2023-10-27 19:01:08.0,0.4536591652308448,2023-10-27 19:01:08.0,14.08,2023-10-27 19:01:08.0,1,2023-10-27 19:01:08.0,100.0,2023-10-27 19:01:08.0,2880,2023-10-27 19:01:08.0,688.0,2023-10-27 19:01:08.0,485.759430813219,2023-10-27 19:01:08.0,980.0,1,2023-10-27 19:01:08.0,14.08,2023-10-27 19:01:09.008,20.0,2023-10-27 19:01:09.0,100.0
2023-10-27 19:01:15.0,0.5677323850823939,2023-10-27 19:01:15.0,15.04,2023-10-27 19:01:15.0,1,2023-10-27 19:01:15.0,100.0,2023-10-27 19:01:15.0,2880,2023-10-27 19:01:15.0,772.0,2023-10-27 19:01:15.0,516.849349811475,2023-10-27 19:01:15.0,990.828729281768,1,2023-10-27 19:01:15.0,15.04,2023-10-27 19:01:15.076,20.0,2023-10-27 19:01:15.0,100.0
2023-10-27 19:01:21.0,0.6713869976899449,2023-10-27 19:01:21.0,16.04,2023-10-27 19:01:21.0,1,2023-10-27 19:01:21.0,96.50602409638554,2023-10-27 19:01:21.0,2880,2023-10-27 19:01:21.0,863.0,2023-10-27 19:01:21.0,707.585865311999,2023-10-27 19:01:21.0,8124.999999999865,1,2023-10-27 19:01:21.0,16.04,2023-10-27 19:01:21.148,20.0,2023-10-27 19:01:21.0,96.50602409638552
2023-10-27 19:01:27.0,0.6647995182828462,2023-10-27 19:01:27.0,17.08,2023-10-27 19:01:27.0,1,2023-10-27 19:01:27.0,90.20674646354733,2023-10-27 19:01:27.0,2880,2023-10-27 19:01:27.0,959.0,2023-10-27 19:01:27.0,1012.5140879387747,2023-10-27 19:01:27.0,79234.59459459454,1,2023-10-27 19:01:27.0,17.08,2023-10-27 19:01:27.221,20.0,2023-10-27 19:01:27.0,90.20674646354733
2023-10-27 19:01:33.0,0.6451046831802527,2023-10-27 19:01:33.0,18.0,2023-10-27 19:01:33.0,1,2023-10-27 19:01:33.0,84.78478478478479,2023-10-27 19:01:33.0,3060,2023-10-27 19:01:33.0,1058.0,2023-10-27 19:01:33.0,1377.3383131712842,2023-10-27 19:01:33.0,90952.0930232558,1,2023-10-27 19:01:33.0,18.0,2023-10-27 19:01:33.309,20.0,2023-10-27 19:01:33.0,84.78478478478478
2023-10-27 19:01:39.0,0.8867177232037999,2023-10-27 19:01:39.0,19.439999999999998,2023-10-27 19:01:39.0,1,2023-10-27 19:01:39.0,74.65156794425087,2023-10-27 19:01:39.0,3960,2023-10-27 19:01:39.0,1258.0,2023-10-27 19:01:39.0,2612.1430339897697,2023-10-27 19:01:39.0,96402.0657276995,1,2023-10-27 19:01:39.0,19.439999999999998,2023-10-27 19:01:39.401,20.0,2023-10-27 19:01:39.0,74.65156794425086
2023-10-27 19:01:45.0,0.9812493616372573,2023-10-27 19:01:45.0,19.639999999999997,2023-10-27 19:01:45.0,1,2023-10-27 19:01:45.0,70.49180327868854,2023-10-27 19:01:45.0,4140,2023-10-27 19:01:45.0,1354.0,2023-10-27 19:01:45.0,3296.4425951641015,2023-10-27 19:01:45.0,97168.88888888889,1,2023-10-27 19:01:45.0,19.639999999999997,2023-10-27 19:01:45.527,20.0,2023-10-27 19:01:45.0,70.49180327868852
2023-10-27 19:01:51.0,0.5566877868548509,2023-10-27 19:01:51.0,19.56,2023-10-27 19:01:51.0,4,2023-10-27 19:01:51.0,64.98113207547169,2023-10-27 19:01:51.0,4500,2023-10-27 19:01:51.0,1448.0,2023-10-27 19:01:51.0,4392.062523514778,2023-10-27 19:01:51.0,97680.0,1,2023-10-27 19:01:51.0,19.56,2023-10-27 19:01:51.591,20.0,2023-10-27 19:01:51.0,64.98113207547169
2023-10-27 19:01:57.0,0.5290425634065943,2023-10-27 19:01:57.0,21.6911,2023-10-27 19:01:57.0,4,2023-10-27 19:01:57.0,63.42760057954897,2023-10-27 19:01:57.0,4680,2023-10-27 19:01:57.0,1595.0,2023-10-27 19:01:57.0,4619.789782857222,2023-10-27 19:01:57.0,97492.38626919602,2,2023-10-27 19:01:57.0,21.69424666666667,2023-10-27 19:01:57.7,20.0,2023-10-27 19:01:57.0,63.44894249190855
2023-10-27 19:02:03.0,0.6678338599346523,2023-10-27 19:02:03.0,18.649283333333333,2023-10-27 19:02:03.0,4,2023-10-27 19:02:03.0,61.62835689807887,2023-10-27 19:02:03.0,4860,2023-10-27 19:02:03.0,1717.0,2023-10-27 19:02:03.0,4663.232325760003,2023-10-27 19:02:03.0,96968.88499089253,1,2023-10-27 19:02:03.0,18.65238666666667,2023-10-27 19:02:03.769,20.0,2023-10-27 19:02:03.0,61.643948729456774
