2023-10-01 16:15:04.0,0.824667570522633,2023-10-01 16:15:04.0,0.0,2023-10-01 16:15:04.0,1,2023-10-01 16:15:04.0,NaN,2023-10-01 16:15:04.0,1440,2023-10-01 16:15:04.0,0.0,2023-10-01 16:15:04.0,0.0,2023-10-01 16:15:04.0,0.0,0,2023-10-01 16:15:04.0,0.0,2023-10-01 16:15:04.919,0.4,2023-10-01 16:15:04.0,NaN
2023-10-01 16:15:10.0,0.88488396522832,2023-10-01 16:15:10.0,0.0,2023-10-01 16:15:10.0,1,2023-10-01 16:15:10.0,NaN,2023-10-01 16:15:10.0,1560,2023-10-01 16:15:10.0,0.0,2023-10-01 16:15:10.0,0.0,2023-10-01 16:15:10.0,0.0,0,2023-10-01 16:15:10.0,0.0,2023-10-01 16:15:10.932,0.4,2023-10-01 16:15:10.0,NaN
2023-10-01 16:15:16.0,0.88488396522832,2023-10-01 16:15:16.0,0.0,2023-10-01 16:15:16.0,1,2023-10-01 16:15:16.0,NaN,2023-10-01 16:15:16.0,1680,2023-10-01 16:15:16.0,0.0,2023-10-01 16:15:16.0,0.0,2023-10-01 16:15:16.0,0.0,0,2023-10-01 16:15:16.0,0.0,2023-10-01 16:15:16.945,0.4,2023-10-01 16:15:16.0,NaN
2023-10-01 16:15:22.0,0.8148535055203319,2023-10-01 16:15:22.0,0.0,2023-10-01 16:15:22.0,1,2023-10-01 16:15:22.0,NaN,2023-10-01 16:15:22.0,1800,2023-10-01 16:15:22.0,0.0,2023-10-01 16:15:22.0,0.0,2023-10-01 16:15:22.0,0.0,0,2023-10-01 16:15:22.0,0.0,2023-10-01 16:15:22.957,0.4,2023-10-01 16:15:22.0,NaN
2023-10-01 16:15:28.0,0.784387153019809,2023-10-01 16:15:28.0,0.0,2023-10-01 16:15:28.0,1,2023-10-01 16:15:28.0,NaN,2023-10-01 16:15:28.0,1920,2023-10-01 16:15:28.0,0.0,2023-10-01 16:15:28.0,0.0,2023-10-01 16:15:28.0,0.0,0,2023-10-01 16:15:28.0,0.0,2023-10-01 16:15:28.971,0.4,2023-10-01 16:15:28.0,NaN
2023-10-01 16:15:34.0,0.9931529255399487,2023-10-01 16:15:34.0,0.0,2023-10-01 16:15:34.0,3,2023-10-01 16:15:34.0,NaN,2023-10-01 16:15:34.0,1980,2023-10-01 16:15:34.0,0.0,2023-10-01 16:15:34.0,NaN,2023-10-01 16:15:34.0,NaN,0,2023-10-01 16:15:34.0,0.0,2023-10-01 16:15:34.984,0.4,2023-10-01 16:15:34.0,NaN
2023-10-01 16:15:40.0,0.26130489848414357,2023-10-01 16:15:40.0,0.0,2023-10-01 16:15:40.0,2,2023-10-01 16:15:40.0,NaN,2023-10-01 16:15:40.0,2520,2023-10-01 16:15:40.0,0.0,2023-10-01 16:15:40.0,NaN,2023-10-01 16:15:40.0,NaN,0,2023-10-01 16:15:40.0,0.0,2023-10-01 16:15:40.996,0.4,2023-10-01 16:15:40.0,NaN
2023-10-01 16:15:46.0,0.29785251665743256,2023-10-01 16:15:47.0,0.0,2023-10-01 16:15:47.0,2,2023-10-01 16:15:47.0,NaN,2023-10-01 16:15:47.0,3600,2023-10-01 16:15:47.0,0.0,2023-10-01 16:15:47.0,NaN,2023-10-01 16:15:47.0,NaN,0,2023-10-01 16:15:47.0,0.0,2023-10-01 16:15:47.009,0.4,2023-10-01 16:15:47.0,NaN
2023-10-01 16:15:53.0,0.2966179846654926,2023-10-01 16:15:53.0,0.0,2023-10-01 16:15:53.0,2,2023-10-01 16:15:53.0,NaN,2023-10-01 16:15:53.0,3960,2023-10-01 16:15:53.0,0.0,2023-10-01 16:15:53.0,NaN,2023-10-01 16:15:53.0,NaN,0,2023-10-01 16:15:53.0,0.0,2023-10-01 16:15:53.022,0.4,2023-10-01 16:15:53.0,NaN
2023-10-01 16:15:59.0,0.20234098712162854,2023-10-01 16:15:59.0,0.0,2023-10-01 16:15:59.0,2,2023-10-01 16:15:59.0,NaN,2023-10-01 16:15:59.0,4320,2023-10-01 16:15:59.0,0.0,2023-10-01 16:15:59.0,NaN,2023-10-01 16:15:59.0,NaN,0,2023-10-01 16:15:59.0,0.0,2023-10-01 16:15:59.034,0.4,2023-10-01 16:15:59.0,NaN
2023-10-01 16:16:05.0,0.11527107865997224,2023-10-01 16:16:05.0,0.0,2023-10-01 16:16:05.0,6,2023-10-01 16:16:05.0,NaN,2023-10-01 16:16:05.0,5040,2023-10-01 16:16:05.0,0.0,2023-10-01 16:16:05.0,NaN,2023-10-01 16:16:05.0,NaN,0,2023-10-01 16:16:05.0,0.0,2023-10-01 16:16:05.047,0.4,2023-10-01 16:16:05.0,NaN
