2024-08-16 17:58:08.0,8.480972460486907E-4,2024-08-16 17:58:08.0,0.0,2024-08-16 17:58:08.0,1,2024-08-16 17:58:08.0,NaN,2024-08-16 17:58:08.0,11880,2024-08-16 17:58:08.0,263440.0,2024-08-16 17:58:08.0,NaN,2024-08-16 17:58:08.0,NaN,0,2024-08-16 17:58:08.0,0.0,2024-08-16 17:58:08.107,50.0,2024-08-16 17:58:08.0,NaN
2024-08-16 17:58:14.0,8.480972460486907E-4,2024-08-16 17:58:14.0,0.0,2024-08-16 17:58:14.0,1,2024-08-16 17:58:14.0,NaN,2024-08-16 17:58:14.0,9900,2024-08-16 17:58:14.0,263440.0,2024-08-16 17:58:14.0,NaN,2024-08-16 17:58:14.0,NaN,0,2024-08-16 17:58:14.0,0.0,2024-08-16 17:58:14.216,50.0,2024-08-16 17:58:14.0,NaN
2024-08-16 17:58:20.0,8.480972460486906E-4,2024-08-16 17:58:20.0,0.0,2024-08-16 17:58:20.0,1,2024-08-16 17:58:20.0,NaN,2024-08-16 17:58:20.0,7920,2024-08-16 17:58:20.0,263440.0,2024-08-16 17:58:20.0,NaN,2024-08-16 17:58:20.0,NaN,0,2024-08-16 17:58:20.0,0.0,2024-08-16 17:58:20.349,50.0,2024-08-16 17:58:20.0,NaN
2024-08-16 17:58:26.0,8.214590552555016E-4,2024-08-16 17:58:26.0,0.0,2024-08-16 17:58:26.0,1,2024-08-16 17:58:26.0,NaN,2024-08-16 17:58:26.0,3960,2024-08-16 17:58:26.0,263440.0,2024-08-16 17:58:26.0,NaN,2024-08-16 17:58:26.0,NaN,0,2024-08-16 17:58:26.0,0.0,2024-08-16 17:58:26.508,50.0,2024-08-16 17:58:26.0,NaN
2024-08-16 17:58:32.0,8.214590552555016E-4,2024-08-16 17:58:32.0,0.0,2024-08-16 17:58:32.0,1,2024-08-16 17:58:32.0,NaN,2024-08-16 17:58:32.0,2220,2024-08-16 17:58:32.0,263440.0,2024-08-16 17:58:32.0,NaN,2024-08-16 17:58:32.0,NaN,0,2024-08-16 17:58:32.0,0.0,2024-08-16 17:58:32.622,50.0,2024-08-16 17:58:32.0,NaN
2024-08-16 17:58:38.0,9.088059891980319E-4,2024-08-16 17:58:38.0,0.0,2024-08-16 17:58:38.0,1,2024-08-16 17:58:38.0,NaN,2024-08-16 17:58:38.0,1440,2024-08-16 17:58:38.0,263440.0,2024-08-16 17:58:38.0,NaN,2024-08-16 17:58:38.0,NaN,0,2024-08-16 17:58:38.0,0.0,2024-08-16 17:58:38.778,50.0,2024-08-16 17:58:38.0,NaN
2024-08-16 17:58:44.0,7.331072846447008E-4,2024-08-16 17:58:44.0,0.0,2024-08-16 17:58:44.0,1,2024-08-16 17:58:44.0,NaN,2024-08-16 17:58:44.0,22500,2024-08-16 17:58:44.0,263440.0,2024-08-16 17:58:44.0,NaN,2024-08-16 17:58:44.0,NaN,0,2024-08-16 17:58:44.0,0.0,2024-08-16 17:58:44.913,50.0,2024-08-16 17:58:44.0,NaN
2024-08-16 17:58:50.0,9.251480237358208E-4,2024-08-16 17:58:50.0,0.0,2024-08-16 17:58:50.0,1,2024-08-16 17:58:50.0,NaN,2024-08-16 17:58:50.0,20520,2024-08-16 17:58:50.0,263440.0,2024-08-16 17:58:50.0,NaN,2024-08-16 17:58:50.0,NaN,0,2024-08-16 17:58:50.0,0.0,2024-08-16 17:58:51.022,50.0,2024-08-16 17:58:51.0,NaN
2024-08-16 17:58:57.0,8.730758242139245E-4,2024-08-16 17:58:57.0,0.0,2024-08-16 17:58:57.0,1,2024-08-16 17:58:57.0,NaN,2024-08-16 17:58:57.0,16560,2024-08-16 17:58:57.0,263440.0,2024-08-16 17:58:57.0,NaN,2024-08-16 17:58:57.0,NaN,0,2024-08-16 17:58:57.0,0.0,2024-08-16 17:58:57.18,50.0,2024-08-16 17:58:57.0,NaN
2024-08-16 17:59:03.0,8.730758242139245E-4,2024-08-16 17:59:03.0,0.125,2024-08-16 17:59:03.0,1,2024-08-16 17:59:03.0,100.0,2024-08-16 17:59:03.0,14580,2024-08-16 17:59:03.0,263445.0,2024-08-16 17:59:03.0,92.45912460028194,2024-08-16 17:59:03.0,123.125,0,2024-08-16 17:59:03.0,0.125,2024-08-16 17:59:03.329,50.0,2024-08-16 17:59:03.0,100.0
