2023-10-22 14:03:37.0,0.11846824677330352,2023-10-22 14:03:37.0,11.6,2023-10-22 14:03:37.0,1,2023-10-22 14:03:37.0,3.125,2023-10-22 14:03:37.0,720,2023-10-22 14:03:37.0,43197.0,2023-10-22 14:03:37.0,5559.07077006259,2023-10-22 14:03:37.0,97861.81818181818,1,2023-10-22 14:03:37.0,11.6,2023-10-22 14:03:37.88,20.0,2023-10-22 14:03:37.0,3.125
2023-10-22 14:03:44.0,0.4031763132588064,2023-10-22 14:03:44.0,13.919999999999998,2023-10-22 14:03:44.0,1,2023-10-22 14:03:44.0,5.142857142857142,2023-10-22 14:03:44.0,1440,2023-10-22 14:03:44.0,43255.0,2023-10-22 14:03:44.0,6626.8945864514635,2023-10-22 14:03:44.0,97869.5652173913,1,2023-10-22 14:03:44.0,13.919999999999998,2023-10-22 14:03:44.088,20.0,2023-10-22 14:03:44.0,5.142857142857142
2023-10-22 14:03:50.0,0.4031763132588064,2023-10-22 14:03:50.0,13.67524,2023-10-22 14:03:50.0,1,2023-10-22 14:03:50.0,5.142857142857142,2023-10-22 14:03:50.0,1440,2023-10-22 14:03:50.0,43255.0,2023-10-22 14:03:50.0,6626.8945864514635,2023-10-22 14:03:50.0,97869.5652173913,1,2023-10-22 14:03:50.0,13.66886,2023-10-22 14:03:50.157,17.0,2023-10-22 14:03:50.0,5.142857142857143
2023-10-22 14:03:56.0,0.7812632085980048,2023-10-22 14:03:56.0,11.011215555555557,2023-10-22 14:03:56.0,1,2023-10-22 14:03:56.0,5.142857142857142,2023-10-22 14:03:56.0,1440,2023-10-22 14:03:56.0,0.0,2023-10-22 14:03:56.0,6626.894586451464,2023-10-22 14:03:56.0,97869.56521739131,1,2023-10-22 14:03:56.0,5.2494,2023-10-22 14:03:56.242,17.0,2023-10-22 14:03:56.0,5.142857142857143
2023-10-22 14:04:02.0,0.7812632085980048,2023-10-22 14:04:02.0,4.416893333333333,2023-10-22 14:04:02.0,1,2023-10-22 14:04:02.0,5.142857142857142,2023-10-22 14:04:02.0,1440,2023-10-22 14:04:02.0,0.0,2023-10-22 14:04:02.0,7924.503274721489,2023-10-22 14:04:02.0,97878.90410958903,1,2023-10-22 14:04:02.0,4.413026666666666,2023-10-22 14:04:02.312,17.0,2023-10-22 14:04:02.0,5.142857142857142
2023-10-22 14:04:08.0,0.7504616964577664,2023-10-22 14:04:08.0,0.0,2023-10-22 14:04:08.0,1,2023-10-22 14:04:08.0,5.142857142857142,2023-10-22 14:04:08.0,1440,2023-10-22 14:04:08.0,0.0,2023-10-22 14:04:08.0,0.0,2023-10-22 14:04:08.0,0.0,0,2023-10-22 14:04:08.0,0.0,2023-10-22 14:04:08.409,17.0,2023-10-22 14:04:08.0,5.142857142857142
2023-10-22 14:04:14.0,0.9960176037510758,2023-10-22 14:04:14.0,0.0,2023-10-22 14:04:14.0,1,2023-10-22 14:04:14.0,5.142857142857143,2023-10-22 14:04:14.0,1440,2023-10-22 14:04:14.0,0.0,2023-10-22 14:04:14.0,0.0,2023-10-22 14:04:14.0,0.0,0,2023-10-22 14:04:14.0,0.0,2023-10-22 14:04:14.482,17.0,2023-10-22 14:04:14.0,5.142857142857143
2023-10-22 14:04:20.0,0.7472400734897169,2023-10-22 14:04:20.0,0.0,2023-10-22 14:04:20.0,1,2023-10-22 14:04:20.0,5.142857142857142,2023-10-22 14:04:20.0,1440,2023-10-22 14:04:20.0,0.0,2023-10-22 14:04:20.0,0.0,2023-10-22 14:04:20.0,0.0,0,2023-10-22 14:04:20.0,0.0,2023-10-22 14:04:20.612,17.0,2023-10-22 14:04:20.0,5.142857142857142
2023-10-22 14:04:26.0,0.997445047588034,2023-10-22 14:04:26.0,0.0,2023-10-22 14:04:26.0,1,2023-10-22 14:04:26.0,5.142857142857142,2023-10-22 14:04:26.0,1440,2023-10-22 14:04:26.0,0.0,2023-10-22 14:04:26.0,0.0,2023-10-22 14:04:26.0,0.0,0,2023-10-22 14:04:26.0,0.0,2023-10-22 14:04:26.69,17.0,2023-10-22 14:04:26.0,5.142857142857143
2023-10-22 14:04:32.0,0.0,2023-10-22 14:04:32.0,0.0,2023-10-22 14:04:32.0,0,2023-10-22 14:04:32.0,5.142857142857142,2023-10-22 14:04:32.0,1620,2023-10-22 14:04:32.0,0.0,2023-10-22 14:04:32.0,0.0,2023-10-22 14:04:32.0,0.0,0,2023-10-22 14:04:32.0,0.0,2023-10-22 14:04:32.764,17.0,2023-10-22 14:04:32.0,5.142857142857143
