2024-08-17 07:22:46.0,8.112352609477003E-4,2024-08-17 07:22:46.0,0.0,2024-08-17 07:22:46.0,1,2024-08-17 07:22:46.0,0.0,2024-08-17 07:22:46.0,720,2024-08-17 07:22:46.0,0.0,2024-08-17 07:22:46.0,0.0,2024-08-17 07:22:46.0,0.0,0,2024-08-17 07:22:46.0,0.0,2024-08-17 07:22:47.099,50.0,2024-08-17 07:22:47.0,0.0
2024-08-17 07:22:53.0,8.202490958794886E-4,2024-08-17 07:22:53.0,0.0,2024-08-17 07:22:53.0,1,2024-08-17 07:22:53.0,0.0,2024-08-17 07:22:53.0,720,2024-08-17 07:22:53.0,0.0,2024-08-17 07:22:53.0,0.0,2024-08-17 07:22:53.0,0.0,0,2024-08-17 07:22:53.0,0.0,2024-08-17 07:22:53.49,50.0,2024-08-17 07:22:53.0,0.0
2024-08-17 07:22:59.0,8.202490958794886E-4,2024-08-17 07:22:59.0,0.0,2024-08-17 07:22:59.0,1,2024-08-17 07:22:59.0,0.0,2024-08-17 07:22:59.0,720,2024-08-17 07:22:59.0,0.0,2024-08-17 07:22:59.0,0.0,2024-08-17 07:22:59.0,0.0,0,2024-08-17 07:22:59.0,0.0,2024-08-17 07:22:59.609,50.0,2024-08-17 07:22:59.0,0.0
2024-08-17 07:23:05.0,8.490955875457188E-4,2024-08-17 07:23:05.0,0.0,2024-08-17 07:23:05.0,1,2024-08-17 07:23:05.0,0.0,2024-08-17 07:23:05.0,720,2024-08-17 07:23:05.0,0.0,2024-08-17 07:23:05.0,0.0,2024-08-17 07:23:05.0,0.0,0,2024-08-17 07:23:05.0,0.0,2024-08-17 07:23:05.727,50.0,2024-08-17 07:23:05.0,0.0
2024-08-17 07:23:11.0,8.726885852651174E-4,2024-08-17 07:23:11.0,0.0,2024-08-17 07:23:11.0,1,2024-08-17 07:23:11.0,0.0,2024-08-17 07:23:11.0,720,2024-08-17 07:23:11.0,0.0,2024-08-17 07:23:11.0,0.0,2024-08-17 07:23:11.0,0.0,0,2024-08-17 07:23:11.0,0.0,2024-08-17 07:23:11.874,50.0,2024-08-17 07:23:11.0,0.0
2024-08-17 07:23:17.0,8.726885852651174E-4,2024-08-17 07:23:17.0,0.0,2024-08-17 07:23:17.0,1,2024-08-17 07:23:17.0,0.0,2024-08-17 07:23:17.0,720,2024-08-17 07:23:17.0,0.0,2024-08-17 07:23:17.0,0.0,2024-08-17 07:23:17.0,0.0,0,2024-08-17 07:23:17.0,0.0,2024-08-17 07:23:17.981,50.0,2024-08-17 07:23:17.0,0.0
2024-08-17 07:23:23.0,6.993035443851316E-4,2024-08-17 07:23:23.0,0.0,2024-08-17 07:23:23.0,1,2024-08-17 07:23:24.0,0.0,2024-08-17 07:23:24.0,720,2024-08-17 07:23:23.0,0.0,2024-08-17 07:23:24.0,0.0,2024-08-17 07:23:24.0,0.0,0,2024-08-17 07:23:24.0,0.0,2024-08-17 07:23:24.111,50.0,2024-08-17 07:23:24.0,0.0
2024-08-17 07:23:30.0,9.162132827741597E-4,2024-08-17 07:23:30.0,0.0,2024-08-17 07:23:30.0,1,2024-08-17 07:23:30.0,0.0,2024-08-17 07:23:30.0,720,2024-08-17 07:23:30.0,0.0,2024-08-17 07:23:30.0,0.0,2024-08-17 07:23:30.0,0.0,0,2024-08-17 07:23:30.0,0.0,2024-08-17 07:23:30.232,50.0,2024-08-17 07:23:30.0,0.0
2024-08-17 07:23:36.0,8.747867555831266E-4,2024-08-17 07:23:36.0,0.0,2024-08-17 07:23:36.0,1,2024-08-17 07:23:36.0,0.0,2024-08-17 07:23:36.0,720,2024-08-17 07:23:36.0,0.0,2024-08-17 07:23:36.0,0.0,2024-08-17 07:23:36.0,0.0,0,2024-08-17 07:23:36.0,0.0,2024-08-17 07:23:36.4,50.0,2024-08-17 07:23:36.0,0.0
2024-08-17 07:23:42.0,8.747867555831266E-4,2024-08-17 07:23:42.0,0.0,2024-08-17 07:23:42.0,1,2024-08-17 07:23:42.0,0.0,2024-08-17 07:23:42.0,1440,2024-08-17 07:23:42.0,0.0,2024-08-17 07:23:42.0,0.0,2024-08-17 07:23:42.0,0.0,0,2024-08-17 07:23:42.0,0.0,2024-08-17 07:23:42.52,50.0,2024-08-17 07:23:42.0,0.0
2024-08-17 07:23:48.0,8.5761943727576E-4,2024-08-17 07:23:48.0,0.0,2024-08-17 07:23:48.0,1,2024-08-17 07:23:48.0,0.0,2024-08-17 07:23:48.0,1440,2024-08-17 07:23:48.0,0.0,2024-08-17 07:23:48.0,0.0,2024-08-17 07:23:48.0,0.0,0,2024-08-17 07:23:48.0,0.0,2024-08-17 07:23:48.625,50.0,2024-08-17 07:23:48.0,0.0
2024-08-17 07:23:54.0,6.941500257023563E-4,2024-08-17 07:23:54.0,0.0,2024-08-17 07:23:54.0,1,2024-08-17 07:23:54.0,0.0,2024-08-17 07:23:54.0,1440,2024-08-17 07:23:54.0,0.0,2024-08-17 07:23:54.0,0.0,2024-08-17 07:23:54.0,0.0,0,2024-08-17 07:23:54.0,0.0,2024-08-17 07:23:54.78,50.0,2024-08-17 07:23:54.0,0.0
2024-08-17 07:24:00.0,8.633682051333427E-4,2024-08-17 07:24:00.0,0.0,2024-08-17 07:24:00.0,1,2024-08-17 07:24:00.0,0.0,2024-08-17 07:24:00.0,1440,2024-08-17 07:24:00.0,0.0,2024-08-17 07:24:00.0,0.0,2024-08-17 07:24:00.0,0.0,0,2024-08-17 07:24:00.0,0.0,2024-08-17 07:24:00.896,50.0,2024-08-17 07:24:00.0,0.0
2024-08-17 07:24:06.0,8.264784480040362E-4,2024-08-17 07:24:06.0,0.0,2024-08-17 07:24:06.0,1,2024-08-17 07:24:06.0,0.0,2024-08-17 07:24:06.0,1440,2024-08-17 07:24:06.0,0.0,2024-08-17 07:24:06.0,0.0,2024-08-17 07:24:06.0,0.0,0,2024-08-17 07:24:06.0,0.0,2024-08-17 07:24:07.001,50.0,2024-08-17 07:24:07.0,0.0
2024-08-17 07:24:13.0,6.654184604492496E-4,2024-08-17 07:24:13.0,0.0,2024-08-17 07:24:13.0,1,2024-08-17 07:24:13.0,0.0,2024-08-17 07:24:13.0,1440,2024-08-17 07:24:13.0,0.0,2024-08-17 07:24:13.0,0.0,2024-08-17 07:24:13.0,0.0,0,2024-08-17 07:24:13.0,0.0,2024-08-17 07:24:13.121,50.0,2024-08-17 07:24:13.0,0.0
2024-08-17 07:24:19.0,7.948846257646637E-4,2024-08-17 07:24:19.0,0.0,2024-08-17 07:24:19.0,1,2024-08-17 07:24:19.0,0.0,2024-08-17 07:24:19.0,1440,2024-08-17 07:24:19.0,0.0,2024-08-17 07:24:19.0,0.0,2024-08-17 07:24:19.0,0.0,0,2024-08-17 07:24:19.0,0.0,2024-08-17 07:24:19.268,50.0,2024-08-17 07:24:19.0,0.0
2024-08-17 07:24:25.0,8.064820404467249E-4,2024-08-17 07:24:25.0,0.0,2024-08-17 07:24:25.0,1,2024-08-17 07:24:25.0,0.0,2024-08-17 07:24:25.0,1440,2024-08-17 07:24:25.0,0.0,2024-08-17 07:24:25.0,0.0,2024-08-17 07:24:25.0,0.0,0,2024-08-17 07:24:25.0,0.0,2024-08-17 07:24:25.375,50.0,2024-08-17 07:24:25.0,0.0
2024-08-17 07:24:31.0,8.064820404467249E-4,2024-08-17 07:24:31.0,0.0,2024-08-17 07:24:31.0,1,2024-08-17 07:24:31.0,0.0,2024-08-17 07:24:31.0,1440,2024-08-17 07:24:31.0,0.0,2024-08-17 07:24:31.0,0.0,2024-08-17 07:24:31.0,0.0,0,2024-08-17 07:24:31.0,0.0,2024-08-17 07:24:31.534,50.0,2024-08-17 07:24:31.0,0.0
2024-08-17 07:24:37.0,7.940309953130135E-4,2024-08-17 07:24:37.0,0.0,2024-08-17 07:24:37.0,1,2024-08-17 07:24:37.0,0.0,2024-08-17 07:24:37.0,1440,2024-08-17 07:24:37.0,0.0,2024-08-17 07:24:37.0,0.0,2024-08-17 07:24:37.0,0.0,0,2024-08-17 07:24:37.0,0.0,2024-08-17 07:24:37.689,50.0,2024-08-17 07:24:37.0,0.0
2024-08-17 07:24:43.0,7.940309953130135E-4,2024-08-17 07:24:43.0,0.0,2024-08-17 07:24:43.0,1,2024-08-17 07:24:43.0,0.0,2024-08-17 07:24:43.0,2160,2024-08-17 07:24:43.0,0.0,2024-08-17 07:24:43.0,0.0,2024-08-17 07:24:43.0,0.0,0,2024-08-17 07:24:43.0,0.0,2024-08-17 07:24:43.79,50.0,2024-08-17 07:24:43.0,0.0
2024-08-17 07:24:49.0,7.864832248901173E-4,2024-08-17 07:24:49.0,0.0,2024-08-17 07:24:49.0,1,2024-08-17 07:24:49.0,0.0,2024-08-17 07:24:49.0,2160,2024-08-17 07:24:49.0,0.0,2024-08-17 07:24:49.0,0.0,2024-08-17 07:24:49.0,0.0,0,2024-08-17 07:24:49.0,0.0,2024-08-17 07:24:49.895,50.0,2024-08-17 07:24:49.0,0.0
2024-08-17 07:24:55.0,8.115817255052821E-4,2024-08-17 07:24:55.0,0.0,2024-08-17 07:24:55.0,1,2024-08-17 07:24:55.0,0.0,2024-08-17 07:24:55.0,2160,2024-08-17 07:24:55.0,0.0,2024-08-17 07:24:55.0,0.0,2024-08-17 07:24:55.0,0.0,0,2024-08-17 07:24:55.0,0.0,2024-08-17 07:24:55.999,50.0,2024-08-17 07:24:56.0,0.0
2024-08-17 07:25:02.0,8.115817255052821E-4,2024-08-17 07:25:02.0,0.27359333333333336,2024-08-17 07:25:02.0,1,2024-08-17 07:25:02.0,100.0,2024-08-17 07:25:02.0,2160,2024-08-17 07:25:02.0,12.0,2024-08-17 07:25:02.0,81.24146804869969,2024-08-17 07:25:02.0,120.28675205938264,0,2024-08-17 07:25:02.0,0.2736533333333333,2024-08-17 07:25:02.102,50.0,2024-08-17 07:25:02.0,100.0
2024-08-17 07:25:08.0,0.017905399109156308,2024-08-17 07:25:08.0,0.5619066666666667,2024-08-17 07:25:08.0,1,2024-08-17 07:25:08.0,100.0,2024-08-17 07:25:08.0,2160,2024-08-17 07:25:08.0,24.0,2024-08-17 07:25:08.0,85.5441351973147,2024-08-17 07:25:08.0,121.35048894122465,1,2024-08-17 07:25:08.0,0.5620133333333333,2024-08-17 07:25:08.256,50.0,2024-08-17 07:25:08.0,100.0
2024-08-17 07:25:14.0,0.022144835222890888,2024-08-17 07:25:14.0,1.0343411111111112,2024-08-17 07:25:14.0,1,2024-08-17 07:25:14.0,100.0,2024-08-17 07:25:14.0,2160,2024-08-17 07:25:14.0,43.0,2024-08-17 07:25:14.0,85.45688243538012,2024-08-17 07:25:14.0,120.92762077758759,1,2024-08-17 07:25:14.0,1.034532222222222,2024-08-17 07:25:14.364,50.0,2024-08-17 07:25:14.0,100.0
2024-08-17 07:25:20.0,0.024636142378080487,2024-08-17 07:25:20.0,1.603513888888889,2024-08-17 07:25:20.0,1,2024-08-17 07:25:20.0,100.0,2024-08-17 07:25:20.0,2160,2024-08-17 07:25:20.0,65.0,2024-08-17 07:25:20.0,86.11799418292638,2024-08-17 07:25:20.0,121.2288604116068,1,2024-08-17 07:25:20.0,1.6037666666666666,2024-08-17 07:25:20.474,50.0,2024-08-17 07:25:20.0,100.0
2024-08-17 07:25:26.0,0.06533551890720518,2024-08-17 07:25:26.0,2.83598,2024-08-17 07:25:26.0,1,2024-08-17 07:25:26.0,100.0,2024-08-17 07:25:26.0,2160,2024-08-17 07:25:26.0,126.0,2024-08-17 07:25:26.0,84.67860485141368,2024-08-17 07:25:26.0,120.70295711545427,1,2024-08-17 07:25:26.0,2.8366100000000003,2024-08-17 07:25:26.634,50.0,2024-08-17 07:25:26.0,100.0
