2023-10-07 23:28:28.0,0.37030891112415626,2023-10-07 23:28:28.0,140.84,2023-10-07 23:28:28.0,16,2023-10-07 23:28:28.0,98.24239767067426,2023-10-07 23:28:28.0,1690320,2023-10-07 23:28:28.0,808756.0,2023-10-07 23:28:28.0,498.52692005188914,2023-10-07 23:28:28.0,980.5561861520998,8,2023-10-07 23:28:28.0,140.84,2023-10-07 23:28:28.735,38.0,2023-10-07 23:28:28.0,99.38132867812556
2023-10-07 23:28:34.0,0.36858250693348654,2023-10-07 23:28:34.0,139.15999999999997,2023-10-07 23:28:34.0,16,2023-10-07 23:28:34.0,98.2440602658077,2023-10-07 23:28:34.0,1691220,2023-10-07 23:28:34.0,809552.0,2023-10-07 23:28:34.0,498.6214505170868,2023-10-07 23:28:34.0,980.0000000000001,7,2023-10-07 23:28:34.0,139.15999999999997,2023-10-07 23:28:34.801,38.0,2023-10-07 23:28:34.0,99.38145642846128
2023-10-07 23:28:40.0,0.3371624433626028,2023-10-07 23:28:40.0,137.92,2023-10-07 23:28:40.0,16,2023-10-07 23:28:40.0,98.2458996766688,2023-10-07 23:28:40.0,1693020,2023-10-07 23:28:40.0,810293.0,2023-10-07 23:28:40.0,495.70388192348724,2023-10-07 23:28:40.0,980.0000000000001,7,2023-10-07 23:28:40.0,137.92,2023-10-07 23:28:40.861,38.0,2023-10-07 23:28:40.0,99.38183963832331
2023-10-07 23:28:46.0,0.35795863778768766,2023-10-07 23:28:46.0,134.52,2023-10-07 23:28:46.0,16,2023-10-07 23:28:46.0,98.24750039846599,2023-10-07 23:28:46.0,1693920,2023-10-07 23:28:46.0,811048.0,2023-10-07 23:28:46.0,498.24602054005294,2023-10-07 23:28:46.0,980.0,7,2023-10-07 23:28:46.0,134.52,2023-10-07 23:28:46.922,38.0,2023-10-07 23:28:46.0,99.3819677394779
2023-10-07 23:28:52.0,0.3147765532620824,2023-10-07 23:28:52.0,131.76,2023-10-07 23:28:52.0,16,2023-10-07 23:28:52.0,98.24950270016629,2023-10-07 23:28:52.0,1694820,2023-10-07 23:28:52.0,811904.0,2023-10-07 23:28:52.0,499.49548953913484,2023-10-07 23:28:52.0,980.0000000000001,7,2023-10-07 23:28:52.0,131.76,2023-10-07 23:28:52.994,38.0,2023-10-07 23:28:52.0,99.3824852264055
2023-10-07 23:28:59.0,0.3351677119938329,2023-10-07 23:28:59.0,131.4,2023-10-07 23:28:59.0,16,2023-10-07 23:28:59.0,98.2493627250276,2023-10-07 23:28:59.0,1695720,2023-10-07 23:28:59.0,812755.0,2023-10-07 23:28:59.0,501.53050668210085,2023-10-07 23:28:59.0,980.0,7,2023-10-07 23:28:59.0,131.4,2023-10-07 23:28:59.056,38.0,2023-10-07 23:28:59.0,99.3826546311095
2023-10-07 23:29:05.0,0.3435165801640893,2023-10-07 23:29:05.0,132.12,2023-10-07 23:29:05.0,16,2023-10-07 23:29:05.0,98.25100787136071,2023-10-07 23:29:05.0,1697520,2023-10-07 23:29:05.0,813504.0,2023-10-07 23:29:05.0,504.4940282513407,2023-10-07 23:29:05.0,980.0000000000001,7,2023-10-07 23:29:05.0,132.12,2023-10-07 23:29:05.125,38.0,2023-10-07 23:29:05.0,99.38277743488244
2023-10-07 23:29:11.0,0.3056118965227091,2023-10-07 23:29:11.0,134.43999999999997,2023-10-07 23:29:11.0,16,2023-10-07 23:29:11.0,98.25303399294528,2023-10-07 23:29:11.0,1699140,2023-10-07 23:29:11.0,814281.0,2023-10-07 23:29:11.0,503.3646468578046,2023-10-07 23:29:11.0,981.1698000596837,7,2023-10-07 23:29:11.0,134.43999999999997,2023-10-07 23:29:11.191,38.0,2023-10-07 23:29:11.0,99.38318172041066
2023-10-07 23:29:17.0,0.323412174777842,2023-10-07 23:29:17.0,134.64,2023-10-07 23:29:17.0,16,2023-10-07 23:29:17.0,98.25471957554028,2023-10-07 23:29:17.0,1700040,2023-10-07 23:29:17.0,815102.0,2023-10-07 23:29:17.0,503.7906178400844,2023-10-07 23:29:17.0,982.6234384295062,7,2023-10-07 23:29:17.0,134.64,2023-10-07 23:29:17.251,38.0,2023-10-07 23:29:17.0,99.38671845365184
2023-10-07 23:29:23.0,0.31188658262255986,2023-10-07 23:29:23.0,136.59999999999997,2023-10-07 23:29:23.0,16,2023-10-07 23:29:23.0,98.25479768583887,2023-10-07 23:29:23.0,1700940,2023-10-07 23:29:23.0,815969.0,2023-10-07 23:29:23.0,500.3515050222625,2023-10-07 23:29:23.0,982.5903083700441,7,2023-10-07 23:29:23.0,136.59999999999997,2023-10-07 23:29:23.316,38.0,2023-10-07 23:29:23.0,99.38687851331322
