2024-08-20 16:46:53.0,8.782968002293428E-4,2024-08-20 16:46:53.0,0.0,2024-08-20 16:46:53.0,1,2024-08-20 16:46:53.0,0.0,2024-08-20 16:46:53.0,720,2024-08-20 16:46:53.0,0.0,2024-08-20 16:46:53.0,0.0,2024-08-20 16:46:53.0,0.0,0,2024-08-20 16:46:53.0,0.0,2024-08-20 16:46:54.024,50.0,2024-08-20 16:46:54.0,0.0
2024-08-20 16:47:00.0,8.782968002293428E-4,2024-08-20 16:47:00.0,0.0,2024-08-20 16:47:00.0,1,2024-08-20 16:47:00.0,0.0,2024-08-20 16:47:00.0,720,2024-08-20 16:47:00.0,0.0,2024-08-20 16:47:00.0,0.0,2024-08-20 16:47:00.0,0.0,0,2024-08-20 16:47:00.0,0.0,2024-08-20 16:47:00.428,50.0,2024-08-20 16:47:00.0,0.0
2024-08-20 16:47:06.0,6.829951904281755E-4,2024-08-20 16:47:06.0,0.0,2024-08-20 16:47:06.0,1,2024-08-20 16:47:06.0,0.0,2024-08-20 16:47:06.0,720,2024-08-20 16:47:06.0,0.0,2024-08-20 16:47:06.0,0.0,2024-08-20 16:47:06.0,0.0,0,2024-08-20 16:47:06.0,0.0,2024-08-20 16:47:06.602,50.0,2024-08-20 16:47:06.0,0.0
2024-08-20 16:47:12.0,8.465860591818239E-4,2024-08-20 16:47:12.0,0.0,2024-08-20 16:47:12.0,1,2024-08-20 16:47:12.0,0.0,2024-08-20 16:47:12.0,720,2024-08-20 16:47:12.0,0.0,2024-08-20 16:47:12.0,0.0,2024-08-20 16:47:12.0,0.0,0,2024-08-20 16:47:12.0,0.0,2024-08-20 16:47:12.742,50.0,2024-08-20 16:47:12.0,0.0
2024-08-20 16:47:18.0,8.217019360648358E-4,2024-08-20 16:47:18.0,0.0,2024-08-20 16:47:18.0,1,2024-08-20 16:47:18.0,0.0,2024-08-20 16:47:18.0,720,2024-08-20 16:47:18.0,0.0,2024-08-20 16:47:18.0,0.0,2024-08-20 16:47:18.0,0.0,0,2024-08-20 16:47:18.0,0.0,2024-08-20 16:47:18.921,50.0,2024-08-20 16:47:18.0,0.0
2024-08-20 16:47:24.0,8.282139216257393E-4,2024-08-20 16:47:24.0,0.0,2024-08-20 16:47:24.0,1,2024-08-20 16:47:24.0,0.0,2024-08-20 16:47:24.0,720,2024-08-20 16:47:24.0,0.0,2024-08-20 16:47:24.0,0.0,2024-08-20 16:47:24.0,0.0,0,2024-08-20 16:47:24.0,0.0,2024-08-20 16:47:25.051,50.0,2024-08-20 16:47:25.0,0.0
2024-08-20 16:47:31.0,8.70431937790574E-4,2024-08-20 16:47:31.0,0.0,2024-08-20 16:47:31.0,1,2024-08-20 16:47:31.0,0.0,2024-08-20 16:47:31.0,720,2024-08-20 16:47:31.0,0.0,2024-08-20 16:47:31.0,0.0,2024-08-20 16:47:31.0,0.0,0,2024-08-20 16:47:31.0,0.0,2024-08-20 16:47:31.183,50.0,2024-08-20 16:47:31.0,0.0
2024-08-20 16:47:37.0,8.70431937790574E-4,2024-08-20 16:47:37.0,0.0,2024-08-20 16:47:37.0,1,2024-08-20 16:47:37.0,0.0,2024-08-20 16:47:37.0,720,2024-08-20 16:47:37.0,0.0,2024-08-20 16:47:37.0,0.0,2024-08-20 16:47:37.0,0.0,0,2024-08-20 16:47:37.0,0.0,2024-08-20 16:47:37.3,50.0,2024-08-20 16:47:37.0,0.0
2024-08-20 16:47:43.0,8.70431937790574E-4,2024-08-20 16:47:43.0,0.0,2024-08-20 16:47:43.0,1,2024-08-20 16:47:43.0,0.0,2024-08-20 16:47:43.0,720,2024-08-20 16:47:43.0,0.0,2024-08-20 16:47:43.0,0.0,2024-08-20 16:47:43.0,0.0,0,2024-08-20 16:47:43.0,0.0,2024-08-20 16:47:43.469,50.0,2024-08-20 16:47:43.0,0.0
2024-08-20 16:47:49.0,6.855484798822863E-4,2024-08-20 16:47:49.0,0.0,2024-08-20 16:47:49.0,1,2024-08-20 16:47:49.0,0.0,2024-08-20 16:47:49.0,1440,2024-08-20 16:47:49.0,0.0,2024-08-20 16:47:49.0,0.0,2024-08-20 16:47:49.0,0.0,0,2024-08-20 16:47:49.0,0.0,2024-08-20 16:47:49.613,50.0,2024-08-20 16:47:49.0,0.0
2024-08-20 16:47:55.0,8.775551753165947E-4,2024-08-20 16:47:55.0,0.0,2024-08-20 16:47:55.0,1,2024-08-20 16:47:55.0,0.0,2024-08-20 16:47:55.0,1440,2024-08-20 16:47:55.0,0.0,2024-08-20 16:47:55.0,0.0,2024-08-20 16:47:55.0,0.0,0,2024-08-20 16:47:55.0,0.0,2024-08-20 16:47:55.734,50.0,2024-08-20 16:47:55.0,0.0
2024-08-20 16:48:01.0,9.158363962423384E-4,2024-08-20 16:48:01.0,0.0,2024-08-20 16:48:01.0,1,2024-08-20 16:48:01.0,0.0,2024-08-20 16:48:01.0,1440,2024-08-20 16:48:01.0,0.0,2024-08-20 16:48:01.0,0.0,2024-08-20 16:48:01.0,0.0,0,2024-08-20 16:48:01.0,0.0,2024-08-20 16:48:01.902,50.0,2024-08-20 16:48:01.0,0.0
2024-08-20 16:48:07.0,9.158363962423384E-4,2024-08-20 16:48:07.0,0.0,2024-08-20 16:48:07.0,1,2024-08-20 16:48:07.0,0.0,2024-08-20 16:48:07.0,1440,2024-08-20 16:48:07.0,0.0,2024-08-20 16:48:07.0,0.0,2024-08-20 16:48:07.0,0.0,0,2024-08-20 16:48:07.0,0.0,2024-08-20 16:48:08.08,50.0,2024-08-20 16:48:08.0,0.0
2024-08-20 16:48:14.0,8.592627792362178E-4,2024-08-20 16:48:14.0,0.0,2024-08-20 16:48:14.0,1,2024-08-20 16:48:14.0,0.0,2024-08-20 16:48:14.0,1440,2024-08-20 16:48:14.0,0.0,2024-08-20 16:48:14.0,0.0,2024-08-20 16:48:14.0,0.0,0,2024-08-20 16:48:14.0,0.0,2024-08-20 16:48:14.191,50.0,2024-08-20 16:48:14.0,0.0
2024-08-20 16:48:20.0,8.592627792362178E-4,2024-08-20 16:48:20.0,0.0,2024-08-20 16:48:20.0,1,2024-08-20 16:48:20.0,0.0,2024-08-20 16:48:20.0,1440,2024-08-20 16:48:20.0,0.0,2024-08-20 16:48:20.0,0.0,2024-08-20 16:48:20.0,0.0,0,2024-08-20 16:48:20.0,0.0,2024-08-20 16:48:20.375,50.0,2024-08-20 16:48:20.0,0.0
2024-08-20 16:48:26.0,7.010534068504026E-4,2024-08-20 16:48:26.0,0.0,2024-08-20 16:48:26.0,1,2024-08-20 16:48:26.0,0.0,2024-08-20 16:48:26.0,1440,2024-08-20 16:48:26.0,0.0,2024-08-20 16:48:26.0,0.0,2024-08-20 16:48:26.0,0.0,0,2024-08-20 16:48:26.0,0.0,2024-08-20 16:48:26.528,50.0,2024-08-20 16:48:26.0,0.0
2024-08-20 16:48:32.0,8.339006668024025E-4,2024-08-20 16:48:32.0,0.0,2024-08-20 16:48:32.0,1,2024-08-20 16:48:32.0,0.0,2024-08-20 16:48:32.0,1440,2024-08-20 16:48:32.0,0.0,2024-08-20 16:48:32.0,0.0,2024-08-20 16:48:32.0,0.0,0,2024-08-20 16:48:32.0,0.0,2024-08-20 16:48:32.693,50.0,2024-08-20 16:48:32.0,0.0
2024-08-20 16:48:38.0,6.82834928229665E-4,2024-08-20 16:48:38.0,0.0,2024-08-20 16:48:38.0,1,2024-08-20 16:48:38.0,0.0,2024-08-20 16:48:38.0,1440,2024-08-20 16:48:38.0,0.0,2024-08-20 16:48:38.0,0.0,2024-08-20 16:48:38.0,0.0,0,2024-08-20 16:48:38.0,0.0,2024-08-20 16:48:38.799,50.0,2024-08-20 16:48:38.0,0.0
2024-08-20 16:48:44.0,7.476856938797927E-4,2024-08-20 16:48:44.0,0.0,2024-08-20 16:48:44.0,1,2024-08-20 16:48:44.0,0.0,2024-08-20 16:48:44.0,2160,2024-08-20 16:48:44.0,0.0,2024-08-20 16:48:44.0,0.0,2024-08-20 16:48:44.0,0.0,0,2024-08-20 16:48:44.0,0.0,2024-08-20 16:48:44.909,50.0,2024-08-20 16:48:44.0,0.0
2024-08-20 16:48:50.0,6.093929171779043E-4,2024-08-20 16:48:50.0,0.0,2024-08-20 16:48:50.0,1,2024-08-20 16:48:50.0,0.0,2024-08-20 16:48:50.0,2160,2024-08-20 16:48:50.0,0.0,2024-08-20 16:48:50.0,0.0,2024-08-20 16:48:50.0,0.0,0,2024-08-20 16:48:50.0,0.0,2024-08-20 16:48:51.035,50.0,2024-08-20 16:48:51.0,0.0
