2024-02-02 10:33:34.0,0.3313750796851181,2024-02-02 10:33:34.0,119.8,2024-02-02 10:33:34.0,15,2024-02-02 10:33:34.0,96.48984907230998,2024-02-02 10:33:34.0,1287300,2024-02-02 10:33:34.0,616650.0,2024-02-02 10:33:34.0,537.9929415996588,2024-02-02 10:33:34.0,1295.614035087719,6,2024-02-02 10:33:34.0,119.8,2024-02-02 10:33:34.481,35.0,2024-02-02 10:33:34.0,98.84265314903159
2024-02-02 10:33:40.0,0.3185685556084523,2024-02-02 10:33:40.0,99.44,2024-02-02 10:33:40.0,15,2024-02-02 10:33:40.0,96.49225809983166,2024-02-02 10:33:40.0,1288140,2024-02-02 10:33:40.0,617189.0,2024-02-02 10:33:40.0,505.2893362913311,2024-02-02 10:33:40.0,987.0814933761542,5,2024-02-02 10:33:40.0,99.44,2024-02-02 10:33:40.549,35.0,2024-02-02 10:33:40.0,98.84255565774602
2024-02-02 10:33:46.0,0.2794808783736659,2024-02-02 10:33:46.0,110.28,2024-02-02 10:33:46.0,15,2024-02-02 10:33:46.0,96.4967349551431,2024-02-02 10:33:46.0,1289700,2024-02-02 10:33:46.0,618139.0,2024-02-02 10:33:46.0,501.87190113359316,2024-02-02 10:33:46.0,982.8940568475451,6,2024-02-02 10:33:46.0,110.28000000000002,2024-02-02 10:33:46.605,35.0,2024-02-02 10:33:46.0,98.84330437930714
2024-02-02 10:33:52.0,0.2820156402569654,2024-02-02 10:33:52.0,114.03999999999999,2024-02-02 10:33:52.0,15,2024-02-02 10:33:52.0,96.50005584073132,2024-02-02 10:33:52.0,1290540,2024-02-02 10:33:52.0,618883.0,2024-02-02 10:33:52.0,530.7451783528313,2024-02-02 10:33:52.0,999.1406250000002,6,2024-02-02 10:33:52.0,114.03999999999999,2024-02-02 10:33:52.664,35.0,2024-02-02 10:33:52.0,98.8415894544366
2024-02-02 10:33:58.0,0.2995450016922358,2024-02-02 10:33:58.0,130.48,2024-02-02 10:33:58.0,15,2024-02-02 10:33:58.0,96.50393286217574,2024-02-02 10:33:58.0,1291380,2024-02-02 10:33:58.0,619880.0,2024-02-02 10:33:58.0,550.5099968346384,2024-02-02 10:33:58.0,1219.2929292929252,7,2024-02-02 10:33:58.0,130.48,2024-02-02 10:33:58.744,35.0,2024-02-02 10:33:58.0,98.84161424733291
2024-02-02 10:34:04.0,0.321371917019372,2024-02-02 10:34:04.0,128.64,2024-02-02 10:34:04.0,15,2024-02-02 10:34:04.0,96.50538260190169,2024-02-02 10:34:04.0,1293060,2024-02-02 10:34:04.0,620332.0,2024-02-02 10:34:04.0,554.2731198800799,2024-02-02 10:34:04.0,1267.9245283018877,7,2024-02-02 10:34:04.0,128.64,2024-02-02 10:34:04.8,35.0,2024-02-02 10:34:04.0,98.84073838453318
2024-02-02 10:34:10.0,0.34871328570601584,2024-02-02 10:34:10.0,121.95999999999998,2024-02-02 10:34:10.0,15,2024-02-02 10:34:10.0,96.50765323848721,2024-02-02 10:34:10.0,1293900,2024-02-02 10:34:10.0,621017.0,2024-02-02 10:34:10.0,568.8638776750624,2024-02-02 10:34:10.0,1348.9147286821715,7,2024-02-02 10:34:10.0,121.95999999999998,2024-02-02 10:34:10.873,35.0,2024-02-02 10:34:10.0,98.83919862568943
2024-02-02 10:34:16.0,0.35629770839617436,2024-02-02 10:34:16.0,108.11999999999999,2024-02-02 10:34:16.0,15,2024-02-02 10:34:16.0,96.51020892262797,2024-02-02 10:34:16.0,1294740,2024-02-02 10:34:16.0,621542.0,2024-02-02 10:34:16.0,548.1080026056152,2024-02-02 10:34:16.0,1294.9999999999993,6,2024-02-02 10:34:16.0,108.11999999999999,2024-02-02 10:34:16.927,35.0,2024-02-02 10:34:16.0,98.85025081764077
2024-02-02 10:34:22.0,0.31687504688193324,2024-02-02 10:34:22.0,83.8,2024-02-02 10:34:22.0,15,2024-02-02 10:34:22.0,96.51192581742285,2024-02-02 10:34:22.0,1295580,2024-02-02 10:34:22.0,621909.0,2024-02-02 10:34:22.0,530.4166638405425,2024-02-02 10:34:22.0,1245.0943396226428,5,2024-02-02 10:34:22.0,83.8,2024-02-02 10:34:22.989,35.0,2024-02-02 10:34:22.0,98.85001751193643
2024-02-02 10:34:28.0,0.26945767818686583,2024-02-02 10:34:28.0,98.4,2024-02-02 10:34:29.0,15,2024-02-02 10:34:29.0,96.51530106180057,2024-02-02 10:34:29.0,1297260,2024-02-02 10:34:28.0,622673.0,2024-02-02 10:34:29.0,520.8006662783368,2024-02-02 10:34:29.0,1006.0975609756129,5,2024-02-02 10:34:29.0,98.4,2024-02-02 10:34:29.054,35.0,2024-02-02 10:34:29.0,98.85045031326784
2024-02-02 10:34:35.0,0.22312764436983967,2024-02-02 10:34:35.0,96.16000000000001,2024-02-02 10:34:35.0,15,2024-02-02 10:34:35.0,96.5188275140517,2024-02-02 10:34:35.0,1298100,2024-02-02 10:34:35.0,623394.0,2024-02-02 10:34:35.0,509.8603379043363,2024-02-02 10:34:35.0,991.5488215488215,5,2024-02-02 10:34:35.0,96.16000000000001,2024-02-02 10:34:35.108,35.0,2024-02-02 10:34:35.0,98.85085863623458
