2024-02-10 19:45:56.0,0.0034766017959900167,2024-02-10 19:45:56.0,0.0,2024-02-10 19:45:56.0,1,2024-02-10 19:45:56.0,NaN,2024-02-10 19:45:56.0,1440,2024-02-10 19:45:56.0,0.0,2024-02-10 19:45:56.0,NaN,2024-02-10 19:45:56.0,NaN,0,2024-02-10 19:45:56.0,0.0,2024-02-10 19:45:56.209,50.0,2024-02-10 19:45:56.0,NaN
2024-02-10 19:46:02.0,0.006718675666988004,2024-02-10 19:46:02.0,0.0,2024-02-10 19:46:02.0,1,2024-02-10 19:46:02.0,NaN,2024-02-10 19:46:02.0,1440,2024-02-10 19:46:02.0,0.0,2024-02-10 19:46:02.0,NaN,2024-02-10 19:46:02.0,NaN,0,2024-02-10 19:46:02.0,0.0,2024-02-10 19:46:02.375,50.0,2024-02-10 19:46:02.0,NaN
2024-02-10 19:46:08.0,0.005092084288010209,2024-02-10 19:46:08.0,0.0,2024-02-10 19:46:08.0,1,2024-02-10 19:46:08.0,NaN,2024-02-10 19:46:08.0,1440,2024-02-10 19:46:08.0,0.0,2024-02-10 19:46:08.0,NaN,2024-02-10 19:46:08.0,NaN,0,2024-02-10 19:46:08.0,0.0,2024-02-10 19:46:08.488,50.0,2024-02-10 19:46:08.0,NaN
2024-02-10 19:46:14.0,0.007091268687103721,2024-02-10 19:46:14.0,0.0,2024-02-10 19:46:14.0,1,2024-02-10 19:46:14.0,NaN,2024-02-10 19:46:14.0,1440,2024-02-10 19:46:14.0,0.0,2024-02-10 19:46:14.0,NaN,2024-02-10 19:46:14.0,NaN,0,2024-02-10 19:46:14.0,0.0,2024-02-10 19:46:14.606,50.0,2024-02-10 19:46:14.0,NaN
2024-02-10 19:46:20.0,0.007399107664524445,2024-02-10 19:46:20.0,0.0,2024-02-10 19:46:20.0,1,2024-02-10 19:46:20.0,NaN,2024-02-10 19:46:20.0,1440,2024-02-10 19:46:20.0,0.0,2024-02-10 19:46:20.0,NaN,2024-02-10 19:46:20.0,NaN,0,2024-02-10 19:46:20.0,0.0,2024-02-10 19:46:20.731,50.0,2024-02-10 19:46:20.0,NaN
2024-02-10 19:46:26.0,0.007399107664524445,2024-02-10 19:46:26.0,0.0,2024-02-10 19:46:26.0,1,2024-02-10 19:46:26.0,NaN,2024-02-10 19:46:26.0,1440,2024-02-10 19:46:26.0,0.0,2024-02-10 19:46:26.0,NaN,2024-02-10 19:46:26.0,NaN,0,2024-02-10 19:46:26.0,0.0,2024-02-10 19:46:26.833,50.0,2024-02-10 19:46:26.0,NaN
2024-02-10 19:46:32.0,0.006669635489286642,2024-02-10 19:46:32.0,0.0,2024-02-10 19:46:32.0,1,2024-02-10 19:46:32.0,NaN,2024-02-10 19:46:32.0,2160,2024-02-10 19:46:32.0,0.0,2024-02-10 19:46:32.0,NaN,2024-02-10 19:46:32.0,NaN,0,2024-02-10 19:46:32.0,0.0,2024-02-10 19:46:32.946,50.0,2024-02-10 19:46:32.0,NaN
2024-02-10 19:46:38.0,0.005827898994851602,2024-02-10 19:46:38.0,0.0,2024-02-10 19:46:38.0,1,2024-02-10 19:46:38.0,NaN,2024-02-10 19:46:38.0,2160,2024-02-10 19:46:38.0,0.0,2024-02-10 19:46:38.0,NaN,2024-02-10 19:46:38.0,NaN,0,2024-02-10 19:46:38.0,0.0,2024-02-10 19:46:39.054,50.0,2024-02-10 19:46:39.0,NaN
2024-02-10 19:46:45.0,0.004267317152896895,2024-02-10 19:46:45.0,0.10614799999999999,2024-02-10 19:46:45.0,1,2024-02-10 19:46:45.0,100.0,2024-02-10 19:46:45.0,2160,2024-02-10 19:46:45.0,3.0,2024-02-10 19:46:45.0,638.9594215000002,2024-02-10 19:46:45.0,980.0,0,2024-02-10 19:46:45.0,0.10617199999999999,2024-02-10 19:46:45.178,50.0,2024-02-10 19:46:45.0,100.0
2024-02-10 19:46:51.0,0.01910689592977815,2024-02-10 19:46:51.0,0.663912,2024-02-10 19:46:51.0,1,2024-02-10 19:46:51.0,100.0,2024-02-10 19:46:51.0,2160,2024-02-10 19:46:51.0,18.0,2024-02-10 19:46:51.0,517.5151614666667,2024-02-10 19:46:51.0,980.0,1,2024-02-10 19:46:51.0,0.664056,2024-02-10 19:46:51.282,50.0,2024-02-10 19:46:51.0,100.0
