2023-10-22 11:58:48.0,0.0024824486785121496,2023-10-22 11:58:48.0,8.44,2023-10-22 11:58:48.0,1,2023-10-22 11:58:48.0,0.0,2023-10-22 11:58:48.0,720,2023-10-22 11:58:48.0,934.0,2023-10-22 11:58:48.0,3752.4946793888976,2023-10-22 11:58:48.0,97795.0,1,2023-10-22 11:58:48.0,8.44,2023-10-22 11:58:49.012,20.0,2023-10-22 11:58:49.0,0.0
2023-10-22 11:58:55.0,0.09349808140106898,2023-10-22 11:58:55.0,10.879999999999999,2023-10-22 11:58:55.0,1,2023-10-22 11:58:55.0,1.1235955056179776,2023-10-22 11:58:55.0,720,2023-10-22 11:58:55.0,995.0,2023-10-22 11:58:55.0,6442.741302134849,2023-10-22 11:58:55.0,97947.76470588235,1,2023-10-22 11:58:55.0,10.879999999999999,2023-10-22 11:58:55.199,20.0,2023-10-22 11:58:55.0,1.1235955056179776
2023-10-22 11:59:01.0,0.13457312941176433,2023-10-22 11:59:01.0,14.0,2023-10-22 11:59:01.0,1,2023-10-22 11:59:01.0,0.6134969325153374,2023-10-22 11:59:01.0,1440,2023-10-22 11:59:01.0,1073.0,2023-10-22 11:59:01.0,8137.933635312914,2023-10-22 11:59:01.0,97990.69182389938,1,2023-10-22 11:59:01.0,14.0,2023-10-22 11:59:01.275,17.0,2023-10-22 11:59:01.0,0.6134969325153374
2023-10-22 11:59:07.0,0.5543962794078775,2023-10-22 11:59:07.0,15.2,2023-10-22 11:59:07.0,1,2023-10-22 11:59:07.0,0.8823529411764705,2023-10-22 11:59:07.0,1440,2023-10-22 11:59:07.0,1216.0,2023-10-22 11:59:07.0,9808.510834647077,2023-10-22 11:59:07.0,97992.77108433735,1,2023-10-22 11:59:07.0,15.2,2023-10-22 11:59:07.405,17.0,2023-10-22 11:59:07.0,0.8823529411764705
2023-10-22 11:59:13.0,0.8177726454845413,2023-10-22 11:59:13.0,11.99628,2023-10-22 11:59:13.0,1,2023-10-22 11:59:13.0,0.8823529411764706,2023-10-22 11:59:13.0,1440,2023-10-22 11:59:13.0,1216.0,2023-10-22 11:59:13.0,10147.045899226729,2023-10-22 11:59:13.0,98002.78481012658,1,2023-10-22 11:59:13.0,11.992989999999999,2023-10-22 11:59:13.467,17.0,2023-10-22 11:59:13.0,0.8823529411764706
2023-10-22 11:59:19.0,1.0001839764847757,2023-10-22 11:59:19.0,9.55604,2023-10-22 11:59:19.0,1,2023-10-22 11:59:19.0,0.8823529411764706,2023-10-22 11:59:19.0,1440,2023-10-22 11:59:19.0,0.0,2023-10-22 11:59:19.0,11001.951027450217,2023-10-22 11:59:19.0,98008.25910931174,1,2023-10-22 11:59:19.0,9.548673333333333,2023-10-22 11:59:19.549,17.0,2023-10-22 11:59:19.0,0.8823529411764708
2023-10-22 11:59:25.0,0.7970799503266006,2023-10-22 11:59:25.0,6.375416666666666,2023-10-22 11:59:25.0,1,2023-10-22 11:59:25.0,0.8823529411764708,2023-10-22 11:59:25.0,1440,2023-10-22 11:59:25.0,0.0,2023-10-22 11:59:25.0,11346.951984316393,2023-10-22 11:59:25.0,97994.68208092486,1,2023-10-22 11:59:25.0,6.3720799999999995,2023-10-22 11:59:25.63,17.0,2023-10-22 11:59:25.0,0.8823529411764708
2023-10-22 11:59:31.0,1.0011547939385355,2023-10-22 11:59:31.0,0.0,2023-10-22 11:59:31.0,1,2023-10-22 11:59:31.0,0.8823529411764708,2023-10-22 11:59:31.0,1500,2023-10-22 11:59:31.0,0.0,2023-10-22 11:59:31.0,0.0,2023-10-22 11:59:31.0,0.0,0,2023-10-22 11:59:31.0,0.0,2023-10-22 11:59:31.699,17.0,2023-10-22 11:59:31.0,0.8823529411764706
2023-10-22 11:59:37.0,0.0,2023-10-22 11:59:37.0,0.0,2023-10-22 11:59:37.0,0,2023-10-22 11:59:37.0,0.8823529411764708,2023-10-22 11:59:37.0,1560,2023-10-22 11:59:37.0,0.0,2023-10-22 11:59:37.0,0.0,2023-10-22 11:59:37.0,0.0,0,2023-10-22 11:59:37.0,0.0,2023-10-22 11:59:37.776,17.0,2023-10-22 11:59:37.0,0.8823529411764706
2023-10-22 11:59:43.0,0.0,2023-10-22 11:59:43.0,0.0,2023-10-22 11:59:43.0,0,2023-10-22 11:59:43.0,0.8823529411764705,2023-10-22 11:59:43.0,1620,2023-10-22 11:59:43.0,0.0,2023-10-22 11:59:43.0,0.0,2023-10-22 11:59:43.0,0.0,0,2023-10-22 11:59:43.0,0.0,2023-10-22 11:59:43.844,17.0,2023-10-22 11:59:43.0,0.8823529411764706
2023-10-22 11:59:49.0,0.0,2023-10-22 11:59:49.0,0.0,2023-10-22 11:59:49.0,0,2023-10-22 11:59:49.0,0.8823529411764705,2023-10-22 11:59:49.0,1680,2023-10-22 11:59:49.0,0.0,2023-10-22 11:59:49.0,NaN,2023-10-22 11:59:49.0,NaN,0,2023-10-22 11:59:49.0,0.0,2023-10-22 11:59:49.91,17.0,2023-10-22 11:59:49.0,0.8823529411764706
2023-10-22 11:59:55.0,0.0,2023-10-22 11:59:55.0,0.0,2023-10-22 11:59:55.0,1,2023-10-22 11:59:55.0,0.8823529411764706,2023-10-22 11:59:55.0,2760,2023-10-22 11:59:55.0,0.0,2023-10-22 11:59:55.0,NaN,2023-10-22 11:59:55.0,NaN,0,2023-10-22 11:59:55.0,0.0,2023-10-22 11:59:55.983,17.0,2023-10-22 11:59:55.0,0.8823529411764706
2023-10-22 12:00:01.0,0.5704605164931279,2023-10-22 12:00:01.0,0.0,2023-10-22 12:00:01.0,1,2023-10-22 12:00:01.0,0.8823529411764706,2023-10-22 12:00:01.0,2640,2023-10-22 12:00:01.0,0.0,2023-10-22 12:00:01.0,NaN,2023-10-22 12:00:01.0,NaN,0,2023-10-22 12:00:01.0,0.0,2023-10-22 12:00:02.045,17.0,2023-10-22 12:00:02.0,0.8823529411764706
2023-10-22 12:00:08.0,0.7616893338624782,2023-10-22 12:00:08.0,0.0,2023-10-22 12:00:08.0,1,2023-10-22 12:00:08.0,0.8823529411764705,2023-10-22 12:00:08.0,2760,2023-10-22 12:00:08.0,0.0,2023-10-22 12:00:08.0,NaN,2023-10-22 12:00:08.0,NaN,0,2023-10-22 12:00:08.0,0.0,2023-10-22 12:00:08.122,17.0,2023-10-22 12:00:08.0,0.8823529411764706
2023-10-22 12:00:14.0,0.8813014943107608,2023-10-22 12:00:14.0,0.0,2023-10-22 12:00:14.0,1,2023-10-22 12:00:14.0,0.8823529411764708,2023-10-22 12:00:14.0,2880,2023-10-22 12:00:14.0,0.0,2023-10-22 12:00:14.0,0.0,2023-10-22 12:00:14.0,0.0,0,2023-10-22 12:00:14.0,0.0,2023-10-22 12:00:14.209,17.0,2023-10-22 12:00:14.0,0.8823529411764706
2023-10-22 12:00:20.0,1.0006974597236469,2023-10-22 12:00:20.0,0.92272,2023-10-22 12:00:20.0,2,2023-10-22 12:00:20.0,0.8823529411764705,2023-10-22 12:00:20.0,3120,2023-10-22 12:00:20.0,24.0,2023-10-22 12:00:20.0,NaN,2023-10-22 12:00:20.0,NaN,1,2023-10-22 12:00:20.0,0.9239999999999999,2023-10-22 12:00:20.273,17.0,2023-10-22 12:00:20.0,0.8823529411764706
2023-10-22 12:00:26.0,0.6061630710775163,2023-10-22 12:00:26.0,1.2,2023-10-22 12:00:26.0,2,2023-10-22 12:00:26.0,0.8823529411764706,2023-10-22 12:00:26.0,3240,2023-10-22 12:00:26.0,27.0,2023-10-22 12:00:26.0,NaN,2023-10-22 12:00:26.0,NaN,1,2023-10-22 12:00:26.0,1.2,2023-10-22 12:00:26.342,17.0,2023-10-22 12:00:26.0,0.8823529411764706
2023-10-22 12:00:32.0,0.740454868959015,2023-10-22 12:00:32.0,1.3333333333333333,2023-10-22 12:00:32.0,3,2023-10-22 12:00:32.0,1.7391304347826086,2023-10-22 12:00:32.0,3360,2023-10-22 12:00:32.0,5.0,2023-10-22 12:00:32.0,1346.4232734,2023-10-22 12:00:32.0,1975.0,1,2023-10-22 12:00:32.0,1.3333333333333333,2023-10-22 12:00:32.411,17.0,2023-10-22 12:00:32.0,1.7391304347826086
2023-10-22 12:00:38.0,0.6642201606683268,2023-10-22 12:00:38.0,5.425,2023-10-22 12:00:38.0,3,2023-10-22 12:00:38.0,2.479338842975207,2023-10-22 12:00:38.0,3480,2023-10-22 12:00:38.0,102.0,2023-10-22 12:00:38.0,1802.1179660869566,2023-10-22 12:00:38.0,95491.99999999999,1,2023-10-22 12:00:38.0,5.425,2023-10-22 12:00:38.513,17.0,2023-10-22 12:00:38.0,2.479338842975207
2023-10-22 12:00:44.0,0.8472574201645771,2023-10-22 12:00:44.0,9.602913333333333,2023-10-22 12:00:44.0,3,2023-10-22 12:00:44.0,2.722772277227723,2023-10-22 12:00:44.0,3600,2023-10-22 12:00:44.0,250.0,2023-10-22 12:00:44.0,4577.959701249999,2023-10-22 12:00:44.0,97440.0,1,2023-10-22 12:00:44.0,9.607030000000002,2023-10-22 12:00:44.583,17.0,2023-10-22 12:00:44.0,2.722772277227723
2023-10-22 12:00:50.0,0.6477850711855317,2023-10-22 12:00:50.0,12.585616,2023-10-22 12:00:50.0,3,2023-10-22 12:00:50.0,2.5157232704402515,2023-10-22 12:00:50.0,3840,2023-10-22 12:00:50.0,324.0,2023-10-22 12:00:50.0,7036.712969810221,2023-10-22 12:00:50.0,97724.406779661,1,2023-10-22 12:00:50.0,12.59118,2023-10-22 12:00:50.668,17.0,2023-10-22 12:00:50.0,2.5157232704402515
2023-10-22 12:00:56.0,0.6529249091605633,2023-10-22 12:00:56.0,10.982093333333333,2023-10-22 12:00:56.0,2,2023-10-22 12:00:56.0,2.515723270440252,2023-10-22 12:00:56.0,4920,2023-10-22 12:00:56.0,0.0,2023-10-22 12:00:56.0,7165.340838491454,2023-10-22 12:00:56.0,97921.3857428381,1,2023-10-22 12:00:56.0,10.97716,2023-10-22 12:00:56.741,17.0,2023-10-22 12:00:56.0,2.5157232704402515
2023-10-22 12:01:02.0,0.7872428392421964,2023-10-22 12:01:02.0,5.935966666666667,2023-10-22 12:01:02.0,2,2023-10-22 12:01:02.0,2.5157232704402515,2023-10-22 12:01:02.0,4980,2023-10-22 12:01:02.0,0.0,2023-10-22 12:01:02.0,8394.29110858708,2023-10-22 12:01:02.0,97917.5,1,2023-10-22 12:01:02.0,5.932666666666666,2023-10-22 12:01:02.814,17.0,2023-10-22 12:01:02.0,2.515723270440251
2023-10-22 12:01:08.0,0.9982281709497465,2023-10-22 12:01:08.0,4.99056,2023-10-22 12:01:08.0,2,2023-10-22 12:01:08.0,2.5157232704402515,2023-10-22 12:01:08.0,5280,2023-10-22 12:01:08.0,0.0,2023-10-22 12:01:08.0,8803.309327126432,2023-10-22 12:01:08.0,97926.37681159421,1,2023-10-22 12:01:08.0,4.9866133333333345,2023-10-22 12:01:08.885,17.0,2023-10-22 12:01:08.0,2.515723270440252
2023-10-22 12:01:14.0,0.9982281709497465,2023-10-22 12:01:14.0,0.0,2023-10-22 12:01:14.0,2,2023-10-22 12:01:14.0,2.515723270440252,2023-10-22 12:01:14.0,5580,2023-10-22 12:01:14.0,0.0,2023-10-22 12:01:14.0,0.0,2023-10-22 12:01:14.0,0.0,0,2023-10-22 12:01:14.0,0.0,2023-10-22 12:01:14.957,17.0,2023-10-22 12:01:14.0,2.5157232704402515
2023-10-22 12:01:20.0,0.5605322243293999,2023-10-22 12:01:20.0,0.8697599999999999,2023-10-22 12:01:20.0,5,2023-10-22 12:01:20.0,3.5849085741054587,2023-10-22 12:01:20.0,6180,2023-10-22 12:01:20.0,24.0,2023-10-22 12:01:20.0,1226.2585961666666,2023-10-22 12:01:20.0,1940.0,1,2023-10-22 12:01:20.0,0.8712,2023-10-22 12:01:21.04,17.0,2023-10-22 12:01:21.0,3.5984415219915786
2023-10-22 12:01:27.0,0.6246096341634015,2023-10-22 12:01:27.0,13.13574,2023-10-22 12:01:27.0,4,2023-10-22 12:01:27.0,5.128212202849074,2023-10-22 12:01:27.0,6480,2023-10-22 12:01:27.0,324.0,2023-10-22 12:01:27.0,2654.3904978246783,2023-10-22 12:01:27.0,97101.31614523129,1,2023-10-22 12:01:27.0,13.142700000000001,2023-10-22 12:01:27.107,17.0,2023-10-22 12:01:27.0,5.138266425813786
2023-10-22 12:01:33.0,0.6947232425032286,2023-10-22 12:01:33.0,18.631173333333333,2023-10-22 12:01:33.0,4,2023-10-22 12:01:33.0,4.563702874142601,2023-10-22 12:01:33.0,6780,2023-10-22 12:01:33.0,474.0,2023-10-22 12:01:33.0,4182.667681385514,2023-10-22 12:01:33.0,97671.9018254265,1,2023-10-22 12:01:33.0,18.63728888888889,2023-10-22 12:01:33.17,17.0,2023-10-22 12:01:33.0,4.564351190367383
2023-10-22 12:01:39.0,0.762222074696649,2023-10-22 12:01:39.0,34.36020479103135,2023-10-22 12:01:39.0,3,2023-10-22 12:01:39.0,3.750476334696029,2023-10-22 12:01:39.0,7080,2023-10-22 12:01:39.0,879.0,2023-10-22 12:01:39.0,5873.760376583986,2023-10-22 12:01:39.0,97838.03890163824,2,2023-10-22 12:01:39.0,34.37192422711593,2023-10-22 12:01:39.244,17.0,2023-10-22 12:01:39.0,3.7524667748206286
