2023-10-21 09:41:42.0,0.47051909228400557,2023-10-21 09:41:42.0,4.16512,2023-10-21 09:41:42.0,3,2023-10-21 09:41:42.0,39.924780788203584,2023-10-21 09:41:42.0,3240,2023-10-21 09:41:42.0,112.0,2023-10-21 09:41:42.0,1791.296483948742,2023-10-21 09:41:42.0,94018.58554342172,1,2023-10-21 09:41:42.0,4.1691022222222225,2023-10-21 09:41:42.941,20.0,2023-10-21 09:41:42.0,39.92800036741716
2023-10-21 09:41:49.0,0.5429256836834256,2023-10-21 09:41:49.0,13.91434222222222,2023-10-21 09:41:49.0,3,2023-10-21 09:41:49.0,15.214470218880713,2023-10-21 09:41:49.0,3600,2023-10-21 09:41:49.0,340.0,2023-10-21 09:41:49.0,3308.591613170193,2023-10-21 09:41:49.0,97326.28415498485,1,2023-10-21 09:41:49.0,13.91910888888889,2023-10-21 09:41:49.173,20.0,2023-10-21 09:41:49.0,15.212348046645428
2023-10-21 09:41:55.0,0.5650721290708778,2023-10-21 09:41:55.0,13.222222222222221,2023-10-21 09:41:55.0,3,2023-10-21 09:41:55.0,15.294117647058822,2023-10-21 09:41:55.0,3780,2023-10-21 09:41:55.0,0.0,2023-10-21 09:41:55.0,3267.944651505883,2023-10-21 09:41:55.0,97312.90322580645,1,2023-10-21 09:41:55.0,13.222222222222221,2023-10-21 09:41:55.257,20.0,2023-10-21 09:41:55.0,15.294117647058822
2023-10-21 09:42:01.0,0.5422974205301961,2023-10-21 09:42:01.0,14.166666666666666,2023-10-21 09:42:01.0,3,2023-10-21 09:42:01.0,17.80866800969664,2023-10-21 09:42:01.0,3960,2023-10-21 09:42:01.0,3.0,2023-10-21 09:42:01.0,3267.944651505882,2023-10-21 09:42:01.0,97312.90322580644,1,2023-10-21 09:42:01.0,14.166666666666666,2023-10-21 09:42:01.332,20.0,2023-10-21 09:42:01.0,17.809522767610193
2023-10-21 09:42:07.0,0.6151199202031186,2023-10-21 09:42:07.0,17.479226666666666,2023-10-21 09:42:07.0,3,2023-10-21 09:42:07.0,26.592004687458388,2023-10-21 09:42:07.0,4140,2023-10-21 09:42:07.0,20.0,2023-10-21 09:42:07.0,2879.5363514134824,2023-10-21 09:42:07.0,96852.28215053763,1,2023-10-21 09:42:07.0,17.480926666666665,2023-10-21 09:42:07.489,20.0,2023-10-21 09:42:07.0,26.59948216850096
2023-10-21 09:42:13.0,0.7253415731725072,2023-10-21 09:42:13.0,2.23045,2023-10-21 09:42:13.0,4,2023-10-21 09:42:13.0,35.556747119721436,2023-10-21 09:42:13.0,4320,2023-10-21 09:42:13.0,48.0,2023-10-21 09:42:13.0,872.8535581181495,2023-10-21 09:42:13.0,1688.894048121572,1,2023-10-21 09:42:13.0,2.2323999999999997,2023-10-21 09:42:13.561,20.0,2023-10-21 09:42:13.0,35.5618457379891
2023-10-21 09:42:19.0,0.7880950827328537,2023-10-21 09:42:19.0,8.07562,2023-10-21 09:42:19.0,4,2023-10-21 09:42:19.0,36.41472613393943,2023-10-21 09:42:19.0,4800,2023-10-21 09:42:19.0,180.0,2023-10-21 09:42:19.0,1840.00334764228,2023-10-21 09:42:19.0,94395.65847732105,1,2023-10-21 09:42:19.0,8.08034,2023-10-21 09:42:19.632,20.0,2023-10-21 09:42:19.0,36.418246822324335
2023-10-21 09:42:25.0,0.8275540732531609,2023-10-21 09:42:25.0,12.571386666666665,2023-10-21 09:42:25.0,4,2023-10-21 09:42:25.0,27.376264835710284,2023-10-21 09:42:25.0,7260,2023-10-21 09:42:25.0,358.0,2023-10-21 09:42:25.0,3417.5049302570483,2023-10-21 09:42:25.0,96792.22255943347,1,2023-10-21 09:42:25.0,12.578013333333335,2023-10-21 09:42:25.706,20.0,2023-10-21 09:42:25.0,27.377363612294488
2023-10-21 09:42:31.0,0.9478603804512752,2023-10-21 09:42:31.0,15.071831999999999,2023-10-21 09:42:31.0,4,2023-10-21 09:42:31.0,22.182759110599466,2023-10-21 09:42:31.0,6000,2023-10-21 09:42:31.0,414.0,2023-10-21 09:42:31.0,4887.2095549669475,2023-10-21 09:42:31.0,97411.39572176333,1,2023-10-21 09:42:31.0,15.079711999999999,2023-10-21 09:42:31.804,20.0,2023-10-21 09:42:31.0,22.18345792357493
2023-10-21 09:42:37.0,0.671294631155545,2023-10-21 09:42:37.0,15.87486,2023-10-21 09:42:37.0,5,2023-10-21 09:42:37.0,22.234674025268657,2023-10-21 09:42:37.0,6240,2023-10-21 09:42:37.0,432.0,2023-10-21 09:42:37.0,5253.061235228274,2023-10-21 09:42:37.0,97629.76744186047,1,2023-10-21 09:42:37.0,15.868979999999999,2023-10-21 09:42:37.889,20.0,2023-10-21 09:42:37.0,22.235270805042518
