2023-11-29 07:29:22.0,0.25803831111111114,2023-11-29 07:29:22.0,12.56,2023-11-29 07:29:22.0,1,2023-11-29 07:29:22.0,100.0,2023-11-29 07:29:22.0,2880,2023-11-29 07:29:22.0,568.0,2023-11-29 07:29:22.0,492.6208572499995,2023-11-29 07:29:22.0,979.9999999999999,1,2023-11-29 07:29:22.0,12.56,2023-11-29 07:29:22.667,50.0,2023-11-29 07:29:22.0,100.0
2023-11-29 07:29:28.0,0.475167222963952,2023-11-29 07:29:28.0,14.560000000000002,2023-11-29 07:29:28.0,1,2023-11-29 07:29:28.0,100.0,2023-11-29 07:29:28.0,2880,2023-11-29 07:29:28.0,729.0,2023-11-29 07:29:28.0,513.3152279444442,2023-11-29 07:29:28.0,980.0,1,2023-11-29 07:29:28.0,14.56,2023-11-29 07:29:28.721,50.0,2023-11-29 07:29:28.0,100.0
2023-11-29 07:29:34.0,0.5950843190861598,2023-11-29 07:29:34.0,15.6,2023-11-29 07:29:34.0,1,2023-11-29 07:29:34.0,100.0,2023-11-29 07:29:34.0,2880,2023-11-29 07:29:34.0,818.0,2023-11-29 07:29:34.0,564.2323152190717,2023-11-29 07:29:34.0,998.005249343832,1,2023-11-29 07:29:34.0,15.6,2023-11-29 07:29:34.779,50.0,2023-11-29 07:29:34.0,100.0
2023-11-29 07:29:40.0,0.6638356243075786,2023-11-29 07:29:40.0,16.56,2023-11-29 07:29:40.0,1,2023-11-29 07:29:40.0,100.0,2023-11-29 07:29:40.0,2880,2023-11-29 07:29:40.0,910.0,2023-11-29 07:29:40.0,561.8204151662587,2023-11-29 07:29:40.0,997.0646766169154,1,2023-11-29 07:29:40.0,16.56,2023-11-29 07:29:40.855,50.0,2023-11-29 07:29:40.0,100.0
2023-11-29 07:29:46.0,0.6939088272516346,2023-11-29 07:29:46.0,17.6,2023-11-29 07:29:46.0,1,2023-11-29 07:29:46.0,100.0,2023-11-29 07:29:46.0,2880,2023-11-29 07:29:46.0,1008.0,2023-11-29 07:29:46.0,563.3212891103447,2023-11-29 07:29:46.0,996.0280373831774,1,2023-11-29 07:29:46.0,17.6,2023-11-29 07:29:46.976,50.0,2023-11-29 07:29:46.0,100.0
2023-11-29 07:29:52.0,0.781532790592492,2023-11-29 07:29:52.0,19.16,2023-11-29 07:29:52.0,1,2023-11-29 07:29:52.0,100.0,2023-11-29 07:29:52.0,2880,2023-11-29 07:29:52.0,1208.0,2023-11-29 07:29:52.0,539.661600099585,2023-11-29 07:29:52.0,994.4421052631578,1,2023-11-29 07:29:52.0,19.16,2023-11-29 07:29:53.039,50.0,2023-11-29 07:29:53.0,100.0
2023-11-29 07:29:59.0,0.6256083151716166,2023-11-29 07:29:59.0,19.680000000000003,2023-11-29 07:29:59.0,1,2023-11-29 07:29:59.0,99.21752738654148,2023-11-29 07:29:59.0,3600,2023-11-29 07:29:59.0,1310.0,2023-11-29 07:29:59.0,581.8188517021276,2023-11-29 07:29:59.0,1542.8571428571443,1,2023-11-29 07:29:59.0,19.68,2023-11-29 07:29:59.109,50.0,2023-11-29 07:29:59.0,99.21752738654148
2023-11-29 07:30:05.0,0.8172216582618376,2023-11-29 07:30:05.0,19.959999999999997,2023-11-29 07:30:05.0,1,2023-11-29 07:30:05.0,95.03703703703704,2023-11-29 07:30:05.0,3600,2023-11-29 07:30:05.0,1409.0,2023-11-29 07:30:05.0,859.7248474521158,2023-11-29 07:30:05.0,79046.66666666658,1,2023-11-29 07:30:05.0,19.959999999999997,2023-11-29 07:30:05.165,50.0,2023-11-29 07:30:05.0,95.03703703703704
2023-11-29 07:30:11.0,0.8172216582618376,2023-11-29 07:30:11.0,20.08,2023-11-29 07:30:11.0,1,2023-11-29 07:30:11.0,90.20293911826451,2023-11-29 07:30:11.0,3600,2023-11-29 07:30:11.0,1510.0,2023-11-29 07:30:11.0,1385.2177522037032,2023-11-29 07:30:11.0,92012.07547169809,1,2023-11-29 07:30:11.0,20.08,2023-11-29 07:30:11.235,50.0,2023-11-29 07:30:11.0,90.20293911826452
2023-11-29 07:30:17.0,0.9186786660376671,2023-11-29 07:30:17.0,20.0,2023-11-29 07:30:17.0,1,2023-11-29 07:30:17.0,86.08521970705726,2023-11-29 07:30:17.0,3600,2023-11-29 07:30:17.0,1608.0,2023-11-29 07:30:17.0,2092.6055965771143,2023-11-29 07:30:17.0,95337.75147928993,1,2023-11-29 07:30:17.0,20.0,2023-11-29 07:30:17.329,50.0,2023-11-29 07:30:17.0,86.08521970705726
