2023-11-01 10:53:43.0,0.005982300326212792,2023-11-01 10:53:43.0,0.258132,2023-11-01 10:53:43.0,1,2023-11-01 10:53:43.0,100.0,2023-11-01 10:53:43.0,1440,2023-11-01 10:53:43.0,7.0,2023-11-01 10:53:43.0,435.94908828571425,2023-11-01 10:53:43.0,980.0,0,2023-11-01 10:53:43.0,0.258188,2023-11-01 10:53:43.185,50.0,2023-11-01 10:53:43.0,100.0
2023-11-01 10:53:49.0,0.03076581744110527,2023-11-01 10:53:49.0,0.691272,2023-11-01 10:53:49.0,1,2023-11-01 10:53:49.0,100.0,2023-11-01 10:53:49.0,1440,2023-11-01 10:53:49.0,18.0,2023-11-01 10:53:49.0,454.28566935294106,2023-11-01 10:53:49.0,980.0,1,2023-11-01 10:53:49.0,0.691464,2023-11-01 10:53:49.332,50.0,2023-11-01 10:53:49.0,100.0
2023-11-01 10:53:55.0,0.09977894185995922,2023-11-01 10:53:55.0,1.3539253333333332,2023-11-01 10:53:55.0,1,2023-11-01 10:53:55.0,100.0,2023-11-01 10:53:55.0,1440,2023-11-01 10:53:55.0,34.0,2023-11-01 10:53:55.0,479.84721872727283,2023-11-01 10:53:55.0,980.0,1,2023-11-01 10:53:55.0,1.3541973333333333,2023-11-01 10:53:55.392,50.0,2023-11-01 10:53:55.0,100.0
2023-11-01 10:54:01.0,0.1295867812548173,2023-11-01 10:54:01.0,2.798666666666667,2023-11-01 10:54:01.0,1,2023-11-01 10:54:01.0,100.0,2023-11-01 10:54:01.0,1440,2023-11-01 10:54:01.0,81.0,2023-11-01 10:54:01.0,463.819948525641,2023-11-01 10:54:01.0,980.0,1,2023-11-01 10:54:01.0,2.799306666666667,2023-11-01 10:54:01.454,50.0,2023-11-01 10:54:01.0,100.0
2023-11-01 10:54:07.0,0.13261276490339627,2023-11-01 10:54:07.0,4.011513333333333,2023-11-01 10:54:07.0,1,2023-11-01 10:54:07.0,100.0,2023-11-01 10:54:07.0,1440,2023-11-01 10:54:07.0,112.0,2023-11-01 10:54:07.0,471.9484052136375,2023-11-01 10:54:07.0,980.0000000000001,1,2023-11-01 10:54:07.0,4.0124933333333335,2023-11-01 10:54:07.519,50.0,2023-11-01 10:54:07.0,100.0
2023-11-01 10:54:13.0,0.14838218598791889,2023-11-01 10:54:13.0,5.2,2023-11-01 10:54:13.0,1,2023-11-01 10:54:13.0,100.0,2023-11-01 10:54:13.0,1440,2023-11-01 10:54:13.0,148.0,2023-11-01 10:54:13.0,455.86257491472884,2023-11-01 10:54:13.0,980.0,1,2023-11-01 10:54:13.0,5.2,2023-11-01 10:54:13.578,50.0,2023-11-01 10:54:13.0,100.0
2023-11-01 10:54:19.0,0.13806922640273508,2023-11-01 10:54:19.0,6.2,2023-11-01 10:54:19.0,1,2023-11-01 10:54:19.0,100.0,2023-11-01 10:54:19.0,1440,2023-11-01 10:54:19.0,189.0,2023-11-01 10:54:19.0,447.9126163486842,2023-11-01 10:54:19.0,980.0,1,2023-11-01 10:54:19.0,6.2,2023-11-01 10:54:19.643,50.0,2023-11-01 10:54:19.0,100.0
2023-11-01 10:54:25.0,0.18791593355041666,2023-11-01 10:54:25.0,8.2,2023-11-01 10:54:25.0,1,2023-11-01 10:54:25.0,100.0,2023-11-01 10:54:25.0,1440,2023-11-01 10:54:25.0,286.0,2023-11-01 10:54:25.0,447.2284224876849,2023-11-01 10:54:25.0,980.0,1,2023-11-01 10:54:25.0,8.2,2023-11-01 10:54:25.705,50.0,2023-11-01 10:54:25.0,100.0
2023-11-01 10:54:31.0,0.1739264448684315,2023-11-01 10:54:31.0,9.2,2023-11-01 10:54:31.0,1,2023-11-01 10:54:31.0,100.0,2023-11-01 10:54:31.0,1440,2023-11-01 10:54:31.0,342.0,2023-11-01 10:54:31.0,443.3041921806172,2023-11-01 10:54:31.0,980.0000000000001,1,2023-11-01 10:54:31.0,9.2,2023-11-01 10:54:31.766,50.0,2023-11-01 10:54:31.0,100.0
2023-11-01 10:54:37.0,0.12290608852430421,2023-11-01 10:54:37.0,10.2,2023-11-01 10:54:37.0,1,2023-11-01 10:54:37.0,100.0,2023-11-01 10:54:37.0,2160,2023-11-01 10:54:37.0,403.0,2023-11-01 10:54:37.0,457.79773893227133,2023-11-01 10:54:37.0,979.9999999999999,1,2023-11-01 10:54:37.0,10.2,2023-11-01 10:54:37.82,50.0,2023-11-01 10:54:37.0,100.0
2023-11-01 10:54:43.0,0.11790531935087402,2023-11-01 10:54:43.0,11.2,2023-11-01 10:54:43.0,1,2023-11-01 10:54:43.0,100.0,2023-11-01 10:54:43.0,2160,2023-11-01 10:54:43.0,469.0,2023-11-01 10:54:43.0,459.2157078021588,2023-11-01 10:54:43.0,980.0,1,2023-11-01 10:54:43.0,11.2,2023-11-01 10:54:43.876,50.0,2023-11-01 10:54:43.0,100.0
2023-11-01 10:54:49.0,0.27339811754159893,2023-11-01 10:54:49.0,12.2,2023-11-01 10:54:49.0,1,2023-11-01 10:54:49.0,100.0,2023-11-01 10:54:49.0,2160,2023-11-01 10:54:49.0,540.0,2023-11-01 10:54:49.0,462.55082534000064,2023-11-01 10:54:49.0,980.0,1,2023-11-01 10:54:49.0,12.2,2023-11-01 10:54:49.936,50.0,2023-11-01 10:54:49.0,100.0
2023-11-01 10:54:55.0,0.2767788862734982,2023-11-01 10:54:55.0,14.2,2023-11-01 10:54:55.0,1,2023-11-01 10:54:55.0,100.0,2023-11-01 10:54:55.0,2160,2023-11-01 10:54:55.0,697.0,2023-11-01 10:54:55.0,472.6255354350291,2023-11-01 10:54:55.0,980.0,1,2023-11-01 10:54:55.0,14.2,2023-11-01 10:54:56.0,50.0,2023-11-01 10:54:56.0,100.0
2023-11-01 10:55:02.0,0.2767788862734982,2023-11-01 10:55:02.0,15.2,2023-11-01 10:55:02.0,1,2023-11-01 10:55:02.0,100.0,2023-11-01 10:55:02.0,2160,2023-11-01 10:55:02.0,783.0,2023-11-01 10:55:02.0,474.0921735200016,2023-11-01 10:55:02.0,980.0,1,2023-11-01 10:55:02.0,15.2,2023-11-01 10:55:02.069,50.0,2023-11-01 10:55:02.0,100.0
2023-11-01 10:55:08.0,0.3491689870379261,2023-11-01 10:55:08.0,16.2,2023-11-01 10:55:08.0,1,2023-11-01 10:55:08.0,100.0,2023-11-01 10:55:08.0,2160,2023-11-01 10:55:08.0,874.0,2023-11-01 10:55:08.0,482.9948292250018,2023-11-01 10:55:08.0,980.0,1,2023-11-01 10:55:08.0,16.2,2023-11-01 10:55:08.139,50.0,2023-11-01 10:55:08.0,100.0
2023-11-01 10:55:14.0,0.3491689870379261,2023-11-01 10:55:14.0,17.2,2023-11-01 10:55:14.0,1,2023-11-01 10:55:14.0,100.0,2023-11-01 10:55:14.0,2160,2023-11-01 10:55:14.0,970.0,2023-11-01 10:55:14.0,474.57575369930163,2023-11-01 10:55:14.0,980.0,1,2023-11-01 10:55:14.0,17.2,2023-11-01 10:55:14.2,50.0,2023-11-01 10:55:14.0,100.0
2023-11-01 10:55:20.0,0.26980481611191126,2023-11-01 10:55:20.0,18.2,2023-11-01 10:55:20.0,1,2023-11-01 10:55:20.0,100.0,2023-11-01 10:55:20.0,2160,2023-11-01 10:55:20.0,1070.0,2023-11-01 10:55:20.0,477.8466272339961,2023-11-01 10:55:20.0,980.0,1,2023-11-01 10:55:20.0,18.2,2023-11-01 10:55:20.257,50.0,2023-11-01 10:55:20.0,100.0
2023-11-01 10:55:26.0,0.4748346136584637,2023-11-01 10:55:26.0,19.48,2023-11-01 10:55:26.0,1,2023-11-01 10:55:26.0,100.0,2023-11-01 10:55:26.0,2160,2023-11-01 10:55:26.0,1270.0,2023-11-01 10:55:26.0,471.92516760574966,2023-11-01 10:55:26.0,979.9999999999999,1,2023-11-01 10:55:26.0,19.48,2023-11-01 10:55:26.339,50.0,2023-11-01 10:55:26.0,100.0
