2023-12-02 17:11:55.0,0.5752223680825845,2023-12-02 17:11:55.0,5.85766,2023-12-02 17:11:55.0,1,2023-12-02 17:11:55.0,0.0,2023-12-02 17:11:55.0,2520,2023-12-02 17:11:55.0,109.0,2023-12-02 17:11:55.0,4027.323675333333,2023-12-02 17:11:55.0,98039.99999999999,1,2023-12-02 17:11:55.0,5.8642,2023-12-02 17:11:55.121,20.0,2023-12-02 17:11:55.0,0.0
2023-12-02 17:12:01.0,0.46357785555555553,2023-12-02 17:12:01.0,10.000746666666666,2023-12-02 17:12:01.0,1,2023-12-02 17:12:01.0,0.0,2023-12-02 17:12:01.0,2580,2023-12-02 17:12:01.0,212.0,2023-12-02 17:12:01.0,4783.89356052174,2023-12-02 17:12:01.0,97950.90909090909,1,2023-12-02 17:12:01.0,10.004986666666667,2023-12-02 17:12:01.216,20.0,2023-12-02 17:12:01.0,0.0
2023-12-02 17:12:07.0,0.7948181987525108,2023-12-02 17:12:07.0,10.554633333333333,2023-12-02 17:12:07.0,1,2023-12-02 17:12:07.0,2.083333333333333,2023-12-02 17:12:07.0,2640,2023-12-02 17:12:07.0,235.0,2023-12-02 17:12:07.0,5898.799908604166,2023-12-02 17:12:07.0,97954.78260869565,1,2023-12-02 17:12:07.0,10.558288888888889,2023-12-02 17:12:07.278,20.0,2023-12-02 17:12:07.0,2.0833333333333335
2023-12-02 17:12:13.0,0.9216450655705951,2023-12-02 17:12:13.0,9.13888888888889,2023-12-02 17:12:13.0,1,2023-12-02 17:12:13.0,2.0833333333333335,2023-12-02 17:12:13.0,2700,2023-12-02 17:12:13.0,0.0,2023-12-02 17:12:13.0,5898.799908604167,2023-12-02 17:12:13.0,97954.78260869565,1,2023-12-02 17:12:13.0,9.13888888888889,2023-12-02 17:12:13.389,20.0,2023-12-02 17:12:13.0,2.0833333333333335
2023-12-02 17:12:19.0,0.9354111073825503,2023-12-02 17:12:19.0,6.347459999999999,2023-12-02 17:12:19.0,1,2023-12-02 17:12:19.0,2.0833333333333335,2023-12-02 17:12:19.0,2820,2023-12-02 17:12:19.0,0.0,2023-12-02 17:12:19.0,5946.7864786880355,2023-12-02 17:12:19.0,97952.50000000001,1,2023-12-02 17:12:19.0,6.34452,2023-12-02 17:12:19.451,20.0,2023-12-02 17:12:19.0,2.0833333333333335
2023-12-02 17:12:25.0,0.9520937366744426,2023-12-02 17:12:25.0,1.50842,2023-12-02 17:12:25.0,1,2023-12-02 17:12:25.0,7.089412663079665,2023-12-02 17:12:25.0,2880,2023-12-02 17:12:25.0,3.0,2023-12-02 17:12:25.0,6450.08467819541,2023-12-02 17:12:25.0,97795.51447833775,1,2023-12-02 17:12:25.0,1.5074866666666669,2023-12-02 17:12:25.511,20.0,2023-12-02 17:12:25.0,7.0908429993551305
2023-12-02 17:12:31.0,0.7780759319775258,2023-12-02 17:12:31.0,1.1666699999999999,2023-12-02 17:12:31.0,1,2023-12-02 17:12:31.0,14.449531360253495,2023-12-02 17:12:31.0,2940,2023-12-02 17:12:31.0,29.0,2023-12-02 17:12:31.0,733.2985535000001,2023-12-02 17:12:31.0,1460.0,1,2023-12-02 17:12:31.0,1.1673466666666668,2023-12-02 17:12:31.568,20.0,2023-12-02 17:12:31.0,14.452460084253369
2023-12-02 17:12:37.0,0.6710294458876899,2023-12-02 17:12:37.0,5.719128888888888,2023-12-02 17:12:37.0,2,2023-12-02 17:12:37.0,13.866508723774876,2023-12-02 17:12:37.0,3000,2023-12-02 17:12:37.0,142.0,2023-12-02 17:12:37.0,2019.8217877872344,2023-12-02 17:12:37.0,95994.78260869566,1,2023-12-02 17:12:37.0,5.721337777777778,2023-12-02 17:12:37.641,20.0,2023-12-02 17:12:37.0,13.86886283231943
2023-12-02 17:12:43.0,0.6545498015467006,2023-12-02 17:12:43.0,10.24382,2023-12-02 17:12:43.0,2,2023-12-02 17:12:43.0,9.639078255929556,2023-12-02 17:12:43.0,3060,2023-12-02 17:12:43.0,254.0,2023-12-02 17:12:43.0,3487.4757492608687,2023-12-02 17:12:43.0,97308.65671641793,1,2023-12-02 17:12:43.0,10.246783333333331,2023-12-02 17:12:43.75,20.0,2023-12-02 17:12:43.0,9.640681056197703
2023-12-02 17:12:49.0,0.7849424786165855,2023-12-02 17:12:49.0,12.49994,2023-12-02 17:12:49.0,2,2023-12-02 17:12:49.0,8.815330204541032,2023-12-02 17:12:49.0,3180,2023-12-02 17:12:49.0,297.0,2023-12-02 17:12:49.0,4036.520173898306,2023-12-02 17:12:49.0,97450.29607778869,1,2023-12-02 17:12:49.0,12.50386,2023-12-02 17:12:49.862,20.0,2023-12-02 17:12:49.0,8.81669557323939
2023-12-02 17:12:55.0,0.8569813108132917,2023-12-02 17:12:55.0,11.38888888888889,2023-12-02 17:12:55.0,1,2023-12-02 17:12:55.0,8.788589292692459,2023-12-02 17:12:55.0,3960,2023-12-02 17:12:55.0,0.0,2023-12-02 17:12:55.0,4051.287798104905,2023-12-02 17:12:55.0,97564.4193673558,1,2023-12-02 17:12:55.0,11.38888888888889,2023-12-02 17:12:55.915,20.0,2023-12-02 17:12:55.0,8.788589292692459
2023-12-02 17:13:01.0,0.8569813108132918,2023-12-02 17:13:01.0,7.76395,2023-12-02 17:13:01.0,1,2023-12-02 17:13:01.0,8.790316028921929,2023-12-02 17:13:01.0,4020,2023-12-02 17:13:01.0,0.0,2023-12-02 17:13:01.0,5605.303302796609,2023-12-02 17:13:01.0,98006.20689655172,1,2023-12-02 17:13:01.0,7.7603333333333335,2023-12-02 17:13:01.988,20.0,2023-12-02 17:13:01.0,8.790316028921929
