2024-06-14 10:34:21.0,8.747246183442969E-4,2024-06-14 10:34:21.0,0.0,2024-06-14 10:34:21.0,1,2024-06-14 10:34:21.0,0.0,2024-06-14 10:34:21.0,720,2024-06-14 10:34:21.0,0.0,2024-06-14 10:34:21.0,0.0,2024-06-14 10:34:21.0,0.0,0,2024-06-14 10:34:21.0,0.0,2024-06-14 10:34:22.133,50.0,2024-06-14 10:34:22.0,0.0
2024-06-14 10:34:28.0,7.317970454974452E-4,2024-06-14 10:34:28.0,0.0,2024-06-14 10:34:28.0,1,2024-06-14 10:34:28.0,0.0,2024-06-14 10:34:28.0,720,2024-06-14 10:34:28.0,0.0,2024-06-14 10:34:28.0,0.0,2024-06-14 10:34:28.0,0.0,0,2024-06-14 10:34:28.0,0.0,2024-06-14 10:34:28.466,50.0,2024-06-14 10:34:28.0,0.0
2024-06-14 10:34:34.0,8.669225384728742E-4,2024-06-14 10:34:34.0,0.0,2024-06-14 10:34:34.0,1,2024-06-14 10:34:34.0,0.0,2024-06-14 10:34:34.0,720,2024-06-14 10:34:34.0,0.0,2024-06-14 10:34:34.0,0.0,2024-06-14 10:34:34.0,0.0,0,2024-06-14 10:34:34.0,0.0,2024-06-14 10:34:34.655,50.0,2024-06-14 10:34:34.0,0.0
2024-06-14 10:34:40.0,8.669225384728744E-4,2024-06-14 10:34:40.0,0.0,2024-06-14 10:34:40.0,1,2024-06-14 10:34:40.0,0.0,2024-06-14 10:34:40.0,720,2024-06-14 10:34:40.0,0.0,2024-06-14 10:34:40.0,0.0,2024-06-14 10:34:40.0,0.0,0,2024-06-14 10:34:40.0,0.0,2024-06-14 10:34:40.776,50.0,2024-06-14 10:34:40.0,0.0
2024-06-14 10:34:46.0,8.462930518240379E-4,2024-06-14 10:34:46.0,0.0,2024-06-14 10:34:46.0,1,2024-06-14 10:34:46.0,0.0,2024-06-14 10:34:46.0,720,2024-06-14 10:34:46.0,0.0,2024-06-14 10:34:46.0,0.0,2024-06-14 10:34:46.0,0.0,0,2024-06-14 10:34:46.0,0.0,2024-06-14 10:34:46.933,50.0,2024-06-14 10:34:46.0,0.0
2024-06-14 10:34:52.0,8.831271689977918E-4,2024-06-14 10:34:52.0,0.0,2024-06-14 10:34:52.0,1,2024-06-14 10:34:52.0,0.0,2024-06-14 10:34:52.0,720,2024-06-14 10:34:52.0,0.0,2024-06-14 10:34:52.0,0.0,2024-06-14 10:34:52.0,0.0,0,2024-06-14 10:34:52.0,0.0,2024-06-14 10:34:53.057,50.0,2024-06-14 10:34:53.0,0.0
2024-06-14 10:34:59.0,8.831271689977916E-4,2024-06-14 10:34:59.0,0.0,2024-06-14 10:34:59.0,1,2024-06-14 10:34:59.0,0.0,2024-06-14 10:34:59.0,720,2024-06-14 10:34:59.0,0.0,2024-06-14 10:34:59.0,0.0,2024-06-14 10:34:59.0,0.0,0,2024-06-14 10:34:59.0,0.0,2024-06-14 10:34:59.164,50.0,2024-06-14 10:34:59.0,0.0
2024-06-14 10:35:05.0,8.924572978081189E-4,2024-06-14 10:35:05.0,0.0,2024-06-14 10:35:05.0,1,2024-06-14 10:35:05.0,0.0,2024-06-14 10:35:05.0,720,2024-06-14 10:35:05.0,0.0,2024-06-14 10:35:05.0,0.0,2024-06-14 10:35:05.0,0.0,0,2024-06-14 10:35:05.0,0.0,2024-06-14 10:35:05.269,50.0,2024-06-14 10:35:05.0,0.0
2024-06-14 10:35:11.0,8.199065359738883E-4,2024-06-14 10:35:11.0,0.0,2024-06-14 10:35:11.0,1,2024-06-14 10:35:11.0,0.0,2024-06-14 10:35:11.0,720,2024-06-14 10:35:11.0,0.0,2024-06-14 10:35:11.0,0.0,2024-06-14 10:35:11.0,0.0,0,2024-06-14 10:35:11.0,0.0,2024-06-14 10:35:11.384,50.0,2024-06-14 10:35:11.0,0.0
2024-06-14 10:35:17.0,8.076662947145336E-4,2024-06-14 10:35:17.0,0.0,2024-06-14 10:35:17.0,1,2024-06-14 10:35:17.0,0.0,2024-06-14 10:35:17.0,1440,2024-06-14 10:35:17.0,0.0,2024-06-14 10:35:17.0,0.0,2024-06-14 10:35:17.0,0.0,0,2024-06-14 10:35:17.0,0.0,2024-06-14 10:35:17.503,50.0,2024-06-14 10:35:17.0,0.0
