2024-01-27 17:50:06.0,0.004693036985587812,2024-01-27 17:50:06.0,0.0,2024-01-27 17:50:06.0,1,2024-01-27 17:50:06.0,NaN,2024-01-27 17:50:06.0,1440,2024-01-27 17:50:06.0,0.0,2024-01-27 17:50:06.0,NaN,2024-01-27 17:50:06.0,NaN,0,2024-01-27 17:50:06.0,0.0,2024-01-27 17:50:06.65,50.0,2024-01-27 17:50:06.0,NaN
2024-01-27 17:50:12.0,0.004693036985587812,2024-01-27 17:50:12.0,0.0,2024-01-27 17:50:12.0,1,2024-01-27 17:50:12.0,NaN,2024-01-27 17:50:12.0,1440,2024-01-27 17:50:12.0,0.0,2024-01-27 17:50:12.0,NaN,2024-01-27 17:50:12.0,NaN,0,2024-01-27 17:50:12.0,0.0,2024-01-27 17:50:12.739,50.0,2024-01-27 17:50:12.0,NaN
2024-01-27 17:50:18.0,0.0032885046819847103,2024-01-27 17:50:18.0,0.0,2024-01-27 17:50:18.0,1,2024-01-27 17:50:18.0,NaN,2024-01-27 17:50:18.0,1440,2024-01-27 17:50:18.0,0.0,2024-01-27 17:50:18.0,NaN,2024-01-27 17:50:18.0,NaN,0,2024-01-27 17:50:18.0,0.0,2024-01-27 17:50:18.796,50.0,2024-01-27 17:50:18.0,NaN
2024-01-27 17:50:24.0,0.0054324746522046545,2024-01-27 17:50:24.0,0.0,2024-01-27 17:50:24.0,1,2024-01-27 17:50:24.0,NaN,2024-01-27 17:50:24.0,1440,2024-01-27 17:50:24.0,0.0,2024-01-27 17:50:24.0,NaN,2024-01-27 17:50:24.0,NaN,0,2024-01-27 17:50:24.0,0.0,2024-01-27 17:50:24.868,50.0,2024-01-27 17:50:24.0,NaN
2024-01-27 17:50:30.0,0.0056133237773454405,2024-01-27 17:50:30.0,0.0,2024-01-27 17:50:30.0,1,2024-01-27 17:50:30.0,NaN,2024-01-27 17:50:30.0,1440,2024-01-27 17:50:30.0,0.0,2024-01-27 17:50:30.0,NaN,2024-01-27 17:50:30.0,NaN,0,2024-01-27 17:50:30.0,0.0,2024-01-27 17:50:30.924,50.0,2024-01-27 17:50:30.0,NaN
2024-01-27 17:50:36.0,0.0056133237773454405,2024-01-27 17:50:36.0,0.0,2024-01-27 17:50:36.0,1,2024-01-27 17:50:36.0,NaN,2024-01-27 17:50:36.0,1440,2024-01-27 17:50:36.0,0.0,2024-01-27 17:50:36.0,NaN,2024-01-27 17:50:36.0,NaN,0,2024-01-27 17:50:36.0,0.0,2024-01-27 17:50:36.994,50.0,2024-01-27 17:50:36.0,NaN
2024-01-27 17:50:42.0,0.0038865688772655215,2024-01-27 17:50:43.0,0.0,2024-01-27 17:50:43.0,1,2024-01-27 17:50:43.0,NaN,2024-01-27 17:50:43.0,2160,2024-01-27 17:50:43.0,0.0,2024-01-27 17:50:43.0,NaN,2024-01-27 17:50:43.0,NaN,0,2024-01-27 17:50:43.0,0.0,2024-01-27 17:50:43.056,50.0,2024-01-27 17:50:43.0,NaN
2024-01-27 17:50:49.0,0.003769133333333367,2024-01-27 17:50:49.0,0.0,2024-01-27 17:50:49.0,1,2024-01-27 17:50:49.0,NaN,2024-01-27 17:50:49.0,2160,2024-01-27 17:50:49.0,0.0,2024-01-27 17:50:49.0,NaN,2024-01-27 17:50:49.0,NaN,0,2024-01-27 17:50:49.0,0.0,2024-01-27 17:50:49.12,50.0,2024-01-27 17:50:49.0,NaN
2024-01-27 17:50:55.0,0.0038834048107968828,2024-01-27 17:50:55.0,0.21868799999999997,2024-01-27 17:50:55.0,1,2024-01-27 17:50:55.0,100.0,2024-01-27 17:50:55.0,2160,2024-01-27 17:50:55.0,6.0,2024-01-27 17:50:55.0,582.9844528,2024-01-27 17:50:55.0,980.0,0,2024-01-27 17:50:55.0,0.218744,2024-01-27 17:50:55.187,50.0,2024-01-27 17:50:55.0,100.0
2024-01-27 17:51:01.0,0.038335243473687115,2024-01-27 17:51:01.0,0.9467666666666666,2024-01-27 17:51:01.0,1,2024-01-27 17:51:01.0,100.0,2024-01-27 17:51:01.0,2160,2024-01-27 17:51:01.0,25.0,2024-01-27 17:51:01.0,514.4331331818181,2024-01-27 17:51:01.0,980.0,1,2024-01-27 17:51:01.0,0.9470000000000002,2024-01-27 17:51:01.245,50.0,2024-01-27 17:51:01.0,100.0
2024-01-27 17:51:07.0,0.04205470556505407,2024-01-27 17:51:07.0,2.239112,2024-01-27 17:51:07.0,1,2024-01-27 17:51:07.0,100.0,2024-01-27 17:51:07.0,2160,2024-01-27 17:51:07.0,57.0,2024-01-27 17:51:07.0,483.4205412592593,2024-01-27 17:51:07.0,980.0,1,2024-01-27 17:51:07.0,2.239568,2024-01-27 17:51:07.302,50.0,2024-01-27 17:51:07.0,100.0
2024-01-27 17:51:13.0,0.28481836522191856,2024-01-27 17:51:13.0,5.308576,2024-01-27 17:51:13.0,1,2024-01-27 17:51:13.0,100.0,2024-01-27 17:51:13.0,2160,2024-01-27 17:51:13.0,156.0,2024-01-27 17:51:13.0,483.50054589261777,2024-01-27 17:51:13.0,980.0,1,2024-01-27 17:51:13.0,5.309824000000001,2024-01-27 17:51:13.359,50.0,2024-01-27 17:51:13.0,100.0
2024-01-27 17:51:19.0,0.28481836522191856,2024-01-27 17:51:19.0,7.959899999999999,2024-01-27 17:51:19.0,1,2024-01-27 17:51:19.0,100.0,2024-01-27 17:51:19.0,2160,2024-01-27 17:51:19.0,225.0,2024-01-27 17:51:19.0,484.5581844614165,2024-01-27 17:51:19.0,980.0,1,2024-01-27 17:51:19.0,7.961651999999999,2024-01-27 17:51:19.415,50.0,2024-01-27 17:51:19.0,100.0
2024-01-27 17:51:25.0,0.3793649452797624,2024-01-27 17:51:25.0,11.185748,2024-01-27 17:51:25.0,1,2024-01-27 17:51:25.0,100.0,2024-01-27 17:51:25.0,2160,2024-01-27 17:51:25.0,306.0,2024-01-27 17:51:25.0,488.5428226253887,2024-01-27 17:51:25.0,980.0,1,2024-01-27 17:51:25.0,11.187996,2024-01-27 17:51:25.484,50.0,2024-01-27 17:51:25.0,100.0
2024-01-27 17:51:31.0,0.5642952102719468,2024-01-27 17:51:31.0,13.719999999999999,2024-01-27 17:51:31.0,1,2024-01-27 17:51:31.0,100.0,2024-01-27 17:51:31.0,2160,2024-01-27 17:51:31.0,400.0,2024-01-27 17:51:31.0,499.10955053571445,2024-01-27 17:51:31.0,980.0,1,2024-01-27 17:51:31.0,13.719999999999999,2024-01-27 17:51:31.54,50.0,2024-01-27 17:51:31.0,100.0
2024-01-27 17:51:37.0,0.362858711111111,2024-01-27 17:51:37.0,16.24,2024-01-27 17:51:37.0,1,2024-01-27 17:51:37.0,100.0,2024-01-27 17:51:37.0,2160,2024-01-27 17:51:37.0,506.0,2024-01-27 17:51:37.0,501.9450856608476,2024-01-27 17:51:37.0,980.0,1,2024-01-27 17:51:37.0,16.24,2024-01-27 17:51:37.634,50.0,2024-01-27 17:51:37.0,100.0
2024-01-27 17:51:43.0,0.746817082193984,2024-01-27 17:51:43.0,21.04,2024-01-27 17:51:43.0,1,2024-01-27 17:51:43.0,98.68995633187774,2024-01-27 17:51:43.0,2880,2024-01-27 17:51:43.0,751.0,2024-01-27 17:51:43.0,560.6845969148936,2024-01-27 17:51:43.0,1488.88888888889,2,2024-01-27 17:51:43.0,21.04,2024-01-27 17:51:43.687,50.0,2024-01-27 17:51:43.0,98.68995633187771
2024-01-27 17:51:49.0,0.746817082193984,2024-01-27 17:51:49.0,23.12,2024-01-27 17:51:49.0,1,2024-01-27 17:51:49.0,91.89189189189189,2024-01-27 17:51:49.0,2880,2024-01-27 17:51:49.0,884.0,2024-01-27 17:51:49.0,883.6374990948076,2024-01-27 17:51:49.0,81525.95744680843,2,2024-01-27 17:51:49.0,23.12,2024-01-27 17:51:49.743,50.0,2024-01-27 17:51:49.0,91.89189189189189
2024-01-27 17:51:55.0,0.8084705629565965,2024-01-27 17:51:55.0,22.68,2024-01-27 17:51:55.0,1,2024-01-27 17:51:55.0,87.43589743589743,2024-01-27 17:51:55.0,2880,2024-01-27 17:51:55.0,967.0,2024-01-27 17:51:55.0,1420.7933102282045,2024-01-27 17:51:55.0,90790.36144578314,2,2024-01-27 17:51:55.0,22.68,2024-01-27 17:51:55.847,50.0,2024-01-27 17:51:55.0,87.43589743589743
2024-01-27 17:52:01.0,0.8971225729218372,2024-01-27 17:52:01.0,18.007428333333333,2024-01-27 17:52:01.0,1,2024-01-27 17:52:01.0,87.43589743589743,2024-01-27 17:52:01.0,2880,2024-01-27 17:52:01.0,967.0,2024-01-27 17:52:01.0,1763.836154447183,2024-01-27 17:52:01.0,93293.4939759036,1,2024-01-27 17:52:01.0,18.003586666666664,2024-01-27 17:52:01.899,50.0,2024-01-27 17:52:01.0,87.43589743589743
2024-01-27 17:52:07.0,1.0026906543849552,2024-01-27 17:52:07.0,12.51648,2024-01-27 17:52:07.0,1,2024-01-27 17:52:07.0,87.43589743589743,2024-01-27 17:52:07.0,2880,2024-01-27 17:52:07.0,0.0,2024-01-27 17:52:07.0,4077.578345989246,2024-01-27 17:52:07.0,97692.65822784811,1,2024-01-27 17:52:07.0,12.51216,2024-01-27 17:52:07.958,50.0,2024-01-27 17:52:07.0,87.43589743589743
2024-01-27 17:52:13.0,0.7392169734344016,2024-01-27 17:52:13.0,6.265946666666667,2024-01-27 17:52:13.0,1,2024-01-27 17:52:13.0,87.43589743589745,2024-01-27 17:52:13.0,2880,2024-01-27 17:52:13.0,0.0,2024-01-27 17:52:13.0,5282.798749299999,2024-01-27 17:52:13.0,97822.2222222222,1,2024-01-27 17:52:13.0,6.26318,2024-01-27 17:52:14.019,50.0,2024-01-27 17:52:14.0,87.43589743589745
2024-01-27 17:52:20.0,0.9983851516810235,2024-01-27 17:52:20.0,0.0,2024-01-27 17:52:20.0,1,2024-01-27 17:52:20.0,87.43589743589745,2024-01-27 17:52:20.0,2940,2024-01-27 17:52:20.0,0.0,2024-01-27 17:52:20.0,0.0,2024-01-27 17:52:20.0,0.0,0,2024-01-27 17:52:20.0,0.0,2024-01-27 17:52:20.079,50.0,2024-01-27 17:52:20.0,87.43589743589745
2024-01-27 17:52:26.0,0.994857112904917,2024-01-27 17:52:26.0,0.0,2024-01-27 17:52:26.0,1,2024-01-27 17:52:26.0,87.43589743589745,2024-01-27 17:52:26.0,3000,2024-01-27 17:52:26.0,0.0,2024-01-27 17:52:26.0,0.0,2024-01-27 17:52:26.0,0.0,0,2024-01-27 17:52:26.0,0.0,2024-01-27 17:52:26.205,50.0,2024-01-27 17:52:26.0,87.43589743589745
2024-01-27 17:52:32.0,0.9973161225325066,2024-01-27 17:52:32.0,0.0,2024-01-27 17:52:32.0,1,2024-01-27 17:52:32.0,87.43589743589743,2024-01-27 17:52:32.0,3060,2024-01-27 17:52:32.0,0.0,2024-01-27 17:52:32.0,0.0,2024-01-27 17:52:32.0,0.0,0,2024-01-27 17:52:32.0,0.0,2024-01-27 17:52:32.281,50.0,2024-01-27 17:52:32.0,87.43589743589743
2024-01-27 17:52:38.0,0.9973161225325066,2024-01-27 17:52:38.0,0.0,2024-01-27 17:52:38.0,1,2024-01-27 17:52:38.0,87.43589743589743,2024-01-27 17:52:38.0,3120,2024-01-27 17:52:38.0,0.0,2024-01-27 17:52:38.0,0.0,2024-01-27 17:52:38.0,0.0,0,2024-01-27 17:52:38.0,0.0,2024-01-27 17:52:38.336,50.0,2024-01-27 17:52:38.0,87.43589743589743
2024-01-27 17:52:44.0,0.4412366677492877,2024-01-27 17:52:44.0,3.4760266666666664,2024-01-27 17:52:44.0,1,2024-01-27 17:52:44.0,84.85494580013815,2024-01-27 17:52:44.0,3960,2024-01-27 17:52:44.0,74.0,2024-01-27 17:52:44.0,2354.522097470589,2024-01-27 17:52:44.0,97436.92307692308,1,2024-01-27 17:52:44.0,3.4789866666666662,2024-01-27 17:52:44.39,50.0,2024-01-27 17:52:44.0,84.83824827390265
