2023-10-07 11:34:33.0,0.007075486455551304,2023-10-07 11:34:33.0,0.06955466666666667,2023-10-07 11:34:33.0,1,2023-10-07 11:34:33.0,100.0,2023-10-07 11:34:33.0,720,2023-10-07 11:34:33.0,2.0,2023-10-07 11:34:33.0,721.8341,2023-10-07 11:34:33.0,979.9999999999999,0,2023-10-07 11:34:33.0,0.06957600000000001,2023-10-07 11:34:33.879,50.0,2023-10-07 11:34:33.0,100.0
2023-10-07 11:34:39.0,0.05664489327696432,2023-10-07 11:34:39.0,0.327012,2023-10-07 11:34:39.0,1,2023-10-07 11:34:40.0,100.0,2023-10-07 11:34:40.0,720,2023-10-07 11:34:39.0,9.0,2023-10-07 11:34:40.0,567.1053361249999,2023-10-07 11:34:40.0,980.0,0,2023-10-07 11:34:40.0,0.3271199999999999,2023-10-07 11:34:40.052,50.0,2023-10-07 11:34:40.0,100.0
2023-10-07 11:34:46.0,0.07440998169143022,2023-10-07 11:34:46.0,0.7549866666666668,2023-10-07 11:34:46.0,1,2023-10-07 11:34:46.0,100.0,2023-10-07 11:34:46.0,1440,2023-10-07 11:34:46.0,20.0,2023-10-07 11:34:46.0,555.5607881666666,2023-10-07 11:34:46.0,980.0,1,2023-10-07 11:34:46.0,0.7552266666666667,2023-10-07 11:34:46.227,50.0,2023-10-07 11:34:46.0,100.0
2023-10-07 11:34:52.0,0.07440998169143022,2023-10-07 11:34:52.0,1.4556293333333334,2023-10-07 11:34:52.0,1,2023-10-07 11:34:52.0,100.0,2023-10-07 11:34:52.0,1440,2023-10-07 11:34:52.0,37.0,2023-10-07 11:34:52.0,552.6802758235294,2023-10-07 11:34:52.0,979.9999999999999,1,2023-10-07 11:34:52.0,1.4562706666666665,2023-10-07 11:34:52.315,50.0,2023-10-07 11:34:52.0,100.0
2023-10-07 11:34:58.0,0.1080528964510147,2023-10-07 11:34:58.0,2.8969666666666662,2023-10-07 11:34:58.0,1,2023-10-07 11:34:58.0,100.0,2023-10-07 11:34:58.0,1440,2023-10-07 11:34:58.0,85.0,2023-10-07 11:34:58.0,527.2462985533932,2023-10-07 11:34:58.0,980.0,1,2023-10-07 11:34:58.0,2.897852,2023-10-07 11:34:58.381,50.0,2023-10-07 11:34:58.0,100.0
2023-10-07 11:35:04.0,0.22720420660276883,2023-10-07 11:35:04.0,4.101068000000001,2023-10-07 11:35:04.0,1,2023-10-07 11:35:04.0,100.0,2023-10-07 11:35:04.0,1440,2023-10-07 11:35:04.0,116.0,2023-10-07 11:35:04.0,525.8463682807184,2023-10-07 11:35:04.0,980.0,1,2023-10-07 11:35:04.0,4.102922666666666,2023-10-07 11:35:04.45,50.0,2023-10-07 11:35:04.0,100.0
2023-10-07 11:35:10.0,0.221229135478288,2023-10-07 11:35:10.0,5.319999999999999,2023-10-07 11:35:10.0,1,2023-10-07 11:35:10.0,100.0,2023-10-07 11:35:10.0,1440,2023-10-07 11:35:10.0,153.0,2023-10-07 11:35:10.0,505.0571926793893,2023-10-07 11:35:10.0,980.0,1,2023-10-07 11:35:10.0,5.319999999999999,2023-10-07 11:35:10.513,50.0,2023-10-07 11:35:10.0,100.0
2023-10-07 11:35:16.0,0.18330449831779427,2023-10-07 11:35:16.0,6.28,2023-10-07 11:35:16.0,1,2023-10-07 11:35:16.0,100.0,2023-10-07 11:35:16.0,1440,2023-10-07 11:35:16.0,194.0,2023-10-07 11:35:16.0,497.9998606346156,2023-10-07 11:35:16.0,979.9999999999999,1,2023-10-07 11:35:16.0,6.28,2023-10-07 11:35:16.569,50.0,2023-10-07 11:35:16.0,100.0
2023-10-07 11:35:22.0,0.43440825445740705,2023-10-07 11:35:22.0,7.319999999999999,2023-10-07 11:35:22.0,1,2023-10-07 11:35:22.0,100.0,2023-10-07 11:35:22.0,1440,2023-10-07 11:35:22.0,241.0,2023-10-07 11:35:22.0,496.15415286263743,2023-10-07 11:35:22.0,980.0,1,2023-10-07 11:35:22.0,7.319999999999999,2023-10-07 11:35:22.633,50.0,2023-10-07 11:35:22.0,100.0
2023-10-07 11:35:28.0,0.43440825445740705,2023-10-07 11:35:28.0,9.360000000000001,2023-10-07 11:35:28.0,1,2023-10-07 11:35:28.0,100.0,2023-10-07 11:35:28.0,1440,2023-10-07 11:35:28.0,350.0,2023-10-07 11:35:28.0,501.3721806986897,2023-10-07 11:35:28.0,980.0000000000001,1,2023-10-07 11:35:28.0,9.360000000000001,2023-10-07 11:35:28.703,50.0,2023-10-07 11:35:28.0,100.0
