2023-12-01 17:35:19.0,0.0,2023-12-01 17:35:19.0,0.0,2023-12-01 17:35:19.0,0,2023-12-01 17:35:19.0,3.20855614973262,2023-12-01 17:35:19.0,3360,2023-12-01 17:35:19.0,0.0,2023-12-01 17:35:19.0,0.0,2023-12-01 17:35:19.0,0.0,0,2023-12-01 17:35:19.0,0.0,2023-12-01 17:35:19.744,17.0,2023-12-01 17:35:19.0,3.20855614973262
2023-12-01 17:35:25.0,0.4743265402809906,2023-12-01 17:35:25.0,0.0,2023-12-01 17:35:25.0,4,2023-12-01 17:35:25.0,3.20855614973262,2023-12-01 17:35:25.0,3660,2023-12-01 17:35:25.0,0.0,2023-12-01 17:35:25.0,NaN,2023-12-01 17:35:25.0,NaN,0,2023-12-01 17:35:25.0,0.0,2023-12-01 17:35:25.806,17.0,2023-12-01 17:35:25.0,3.20855614973262
2023-12-01 17:35:31.0,0.5321234823107217,2023-12-01 17:35:31.0,5.625306666666666,2023-12-01 17:35:31.0,5,2023-12-01 17:35:31.0,8.042184131774754,2023-12-01 17:35:31.0,3960,2023-12-01 17:35:31.0,133.0,2023-12-01 17:35:31.0,1358.0850357791817,2023-12-01 17:35:31.0,89388.84427846907,1,2023-12-01 17:35:31.0,5.628503333333334,2023-12-01 17:35:31.863,17.0,2023-12-01 17:35:31.0,8.057850495275666
2023-12-01 17:35:37.0,0.5888401707175189,2023-12-01 17:35:37.0,27.949007222222225,2023-12-01 17:35:37.0,5,2023-12-01 17:35:37.0,8.301128762922131,2023-12-01 17:35:37.0,4560,2023-12-01 17:35:37.0,696.0,2023-12-01 17:35:37.0,3100.6999635336133,2023-12-01 17:35:37.0,97288.0070310556,2,2023-12-01 17:35:37.0,27.956077222222223,2023-12-01 17:35:37.922,17.0,2023-12-01 17:35:37.0,8.305780887170883
2023-12-01 17:35:43.0,0.5590563443288752,2023-12-01 17:35:43.0,36.02946155555556,2023-12-01 17:35:43.0,6,2023-12-01 17:35:43.0,7.8572977864505855,2023-12-01 17:35:43.0,4860,2023-12-01 17:35:43.0,677.0,2023-12-01 17:35:43.0,3887.851047589854,2023-12-01 17:35:43.0,97484.76561907865,2,2023-12-01 17:35:43.0,36.03677188888889,2023-12-01 17:35:43.996,17.0,2023-12-01 17:35:43.0,7.861245237396738
2023-12-01 17:35:49.0,0.579231799862357,2023-12-01 17:35:50.0,52.62111505449296,2023-12-01 17:35:50.0,6,2023-12-01 17:35:50.0,6.196314191442564,2023-12-01 17:35:50.0,5160,2023-12-01 17:35:50.0,1272.0,2023-12-01 17:35:50.0,5777.605746959248,2023-12-01 17:35:50.0,97729.73138585851,3,2023-12-01 17:35:50.0,52.63469077722977,2023-12-01 17:35:50.055,17.0,2023-12-01 17:35:50.0,6.198764574911377
2023-12-01 17:35:56.0,0.5177670712935778,2023-12-01 17:35:56.0,60.39060933333333,2023-12-01 17:35:56.0,6,2023-12-01 17:35:56.0,5.150263361010097,2023-12-01 17:35:56.0,6180,2023-12-01 17:35:56.0,1219.0,2023-12-01 17:35:56.0,7213.562455851492,2023-12-01 17:35:56.0,97896.86990567872,3,2023-12-01 17:35:56.0,60.391981333333334,2023-12-01 17:35:56.178,17.0,2023-12-01 17:35:56.0,5.1524119311813115
2023-12-01 17:36:02.0,0.7637706619159828,2023-12-01 17:36:02.0,54.076555,2023-12-01 17:36:02.0,6,2023-12-01 17:36:02.0,4.047880073546679,2023-12-01 17:36:02.0,6480,2023-12-01 17:36:02.0,2001.0,2023-12-01 17:36:02.0,10741.107512272416,2023-12-01 17:36:02.0,97992.72837550395,3,2023-12-01 17:36:02.0,54.0739611111111,2023-12-01 17:36:02.238,17.0,2023-12-01 17:36:02.0,4.047731670723343
2023-12-01 17:36:08.0,0.9387955945663999,2023-12-01 17:36:08.0,55.38198,2023-12-01 17:36:08.0,6,2023-12-01 17:36:08.0,3.9466945121928227,2023-12-01 17:36:08.0,7080,2023-12-01 17:36:08.0,1124.0,2023-12-01 17:36:08.0,11763.22698826319,2023-12-01 17:36:08.0,97991.55757441107,3,2023-12-01 17:36:08.0,55.37378,2023-12-01 17:36:08.31,17.0,2023-12-01 17:36:08.0,3.9469991108704603
2023-12-01 17:36:14.0,0.9362243344130511,2023-12-01 17:36:14.0,51.58790666666667,2023-12-01 17:36:14.0,6,2023-12-01 17:36:14.0,3.968424222388995,2023-12-01 17:36:14.0,7380,2023-12-01 17:36:14.0,1288.0,2023-12-01 17:36:14.0,12569.579903535625,2023-12-01 17:36:14.0,97993.35920951254,3,2023-12-01 17:36:14.0,51.57468,2023-12-01 17:36:14.395,17.0,2023-12-01 17:36:14.0,3.96874866472065
2023-12-01 17:36:20.0,0.8884768394344752,2023-12-01 17:36:20.0,40.17506,2023-12-01 17:36:20.0,6,2023-12-01 17:36:20.0,3.7937290575031755,2023-12-01 17:36:20.0,7680,2023-12-01 17:36:20.0,1469.0,2023-12-01 17:36:20.0,12846.071653450104,2023-12-01 17:36:20.0,97978.53069903668,2,2023-12-01 17:36:20.0,40.166286666666664,2023-12-01 17:36:20.451,17.0,2023-12-01 17:36:20.0,3.793827591417539
2023-12-01 17:36:26.0,0.7944219909627055,2023-12-01 17:36:26.0,29.036133333333336,2023-12-01 17:36:26.0,6,2023-12-01 17:36:26.0,3.5524238197149742,2023-12-01 17:36:26.0,7980,2023-12-01 17:36:26.0,1626.0,2023-12-01 17:36:26.0,13160.267537953552,2023-12-01 17:36:26.0,97970.14437583004,2,2023-12-01 17:36:26.0,29.033303333333336,2023-12-01 17:36:26.516,17.0,2023-12-01 17:36:26.0,3.552415771569204
2023-12-01 17:36:32.0,0.9985960570579793,2023-12-01 17:36:32.0,29.28,2023-12-01 17:36:32.0,2,2023-12-01 17:36:32.0,3.232930159421383,2023-12-01 17:36:32.0,8580,2023-12-01 17:36:32.0,2548.0,2023-12-01 17:36:32.0,12745.407988235616,2023-12-01 17:36:32.0,97973.37110481587,2,2023-12-01 17:36:32.0,29.28,2023-12-01 17:36:32.579,17.0,2023-12-01 17:36:32.0,3.232893786463953
2023-12-01 17:36:38.0,0.8960840038769982,2023-12-01 17:36:38.0,31.817921460730364,2023-12-01 17:36:38.0,2,2023-12-01 17:36:38.0,3.329539412625543,2023-12-01 17:36:38.0,8880,2023-12-01 17:36:38.0,2762.0,2023-12-01 17:36:38.0,11983.351169673195,2023-12-01 17:36:38.0,97966.4164197142,2,2023-12-01 17:36:38.0,31.819442221110556,2023-12-01 17:36:38.637,17.0,2023-12-01 17:36:38.0,3.3295353585261442
2023-12-01 17:36:44.0,0.9198252287372191,2023-12-01 17:36:44.0,31.039456958060093,2023-12-01 17:36:44.0,4,2023-12-01 17:36:44.0,3.168661458232315,2023-12-01 17:36:44.0,9180,2023-12-01 17:36:44.0,2870.0,2023-12-01 17:36:44.0,12100.197795717031,2023-12-01 17:36:44.0,97984.27690618219,2,2023-12-01 17:36:44.0,31.037773764217704,2023-12-01 17:36:44.707,17.0,2023-12-01 17:36:44.0,3.168498244055625
2023-12-01 17:36:50.0,0.8520618149851396,2023-12-01 17:36:50.0,36.59456006006006,2023-12-01 17:36:50.0,2,2023-12-01 17:36:50.0,2.447285645810145,2023-12-01 17:36:50.0,10200,2023-12-01 17:36:50.0,4145.0,2023-12-01 17:36:50.0,11705.448823594816,2023-12-01 17:36:50.0,97970.78620704355,2,2023-12-01 17:36:50.0,36.59496065065065,2023-12-01 17:36:50.784,17.0,2023-12-01 17:36:50.0,2.447014801965475
2023-12-01 17:36:56.0,0.7586161686988977,2023-12-01 17:36:56.0,30.249668333333332,2023-12-01 17:36:56.0,2,2023-12-01 17:36:56.0,2.395834869772374,2023-12-01 17:36:56.0,10500,2023-12-01 17:36:56.0,0.0,2023-12-01 17:36:56.0,11408.380090790577,2023-12-01 17:36:56.0,97983.89800569207,2,2023-12-01 17:36:56.0,30.240299999999998,2023-12-01 17:36:56.84,17.0,2023-12-01 17:36:56.0,2.395633517632993
2023-12-01 17:37:02.0,0.0,2023-12-01 17:37:02.0,21.758706666666665,2023-12-01 17:37:02.0,0,2023-12-01 17:37:02.0,2.3808069756944414,2023-12-01 17:37:02.0,11100,2023-12-01 17:37:02.0,0.0,2023-12-01 17:37:02.0,11944.273023389344,2023-12-01 17:37:02.0,98006.4864638296,2,2023-12-01 17:37:02.0,21.751520000000003,2023-12-01 17:37:02.898,17.0,2023-12-01 17:37:02.0,2.3806350770610796
2023-12-01 17:37:08.0,0.0,2023-12-01 17:37:08.0,15.694034034034036,2023-12-01 17:37:08.0,0,2023-12-01 17:37:08.0,2.3975153294273737,2023-12-01 17:37:08.0,11400,2023-12-01 17:37:08.0,0.0,2023-12-01 17:37:08.0,11261.407680630937,2023-12-01 17:37:08.0,97979.90167946105,1,2023-12-01 17:37:08.0,15.684216216216216,2023-12-01 17:37:08.956,17.0,2023-12-01 17:37:08.0,2.3975010266566783
2023-12-01 17:37:14.0,0.0,2023-12-01 17:37:14.0,2.7199999999999998,2023-12-01 17:37:14.0,0,2023-12-01 17:37:14.0,2.3998876450390747,2023-12-01 17:37:14.0,11700,2023-12-01 17:37:14.0,0.0,2023-12-01 17:37:14.0,8659.699914109031,2023-12-01 17:37:14.0,98003.70370370371,1,2023-12-01 17:37:14.0,2.7199999999999998,2023-12-01 17:37:15.025,17.0,2023-12-01 17:37:15.0,2.399844359590452
2023-12-01 17:37:21.0,0.0,2023-12-01 17:37:21.0,0.0,2023-12-01 17:37:21.0,0,2023-12-01 17:37:21.0,2.397209738238852,2023-12-01 17:37:21.0,12000,2023-12-01 17:37:21.0,0.0,2023-12-01 17:37:21.0,NaN,2023-12-01 17:37:21.0,NaN,0,2023-12-01 17:37:21.0,0.0,2023-12-01 17:37:21.134,17.0,2023-12-01 17:37:21.0,2.397175598107019
2023-12-01 17:37:27.0,0.6768562968853062,2023-12-01 17:37:27.0,0.0,2023-12-01 17:37:27.0,2,2023-12-01 17:37:27.0,2.58807908883018,2023-12-01 17:37:27.0,12300,2023-12-01 17:37:27.0,1790.0,2023-12-01 17:37:27.0,NaN,2023-12-01 17:37:27.0,NaN,0,2023-12-01 17:37:27.0,0.0,2023-12-01 17:37:27.297,17.0,2023-12-01 17:37:27.0,2.5880338201971593
2023-12-01 17:37:33.0,0.5175382906783877,2023-12-01 17:37:33.0,6.427886666666667,2023-12-01 17:37:33.0,3,2023-12-01 17:37:33.0,2.557147735570138,2023-12-01 17:37:33.0,12900,2023-12-01 17:37:33.0,1941.0,2023-12-01 17:37:33.0,10362.202040574026,2023-12-01 17:37:33.0,97962.35572500215,1,2023-12-01 17:37:33.0,6.430325,2023-12-01 17:37:33.353,17.0,2023-12-01 17:37:33.0,2.5571356036381556
2023-12-01 17:37:39.0,0.23997824654632854,2023-12-01 17:37:39.0,14.551388888888889,2023-12-01 17:37:39.0,3,2023-12-01 17:37:39.0,2.612645365900251,2023-12-01 17:37:39.0,13200,2023-12-01 17:37:39.0,382.0,2023-12-01 17:37:39.0,9077.147339864881,2023-12-01 17:37:39.0,97941.43243243244,1,2023-12-01 17:37:39.0,14.551388888888889,2023-12-01 17:37:39.415,17.0,2023-12-01 17:37:39.0,2.6125484508056087
2023-12-01 17:37:45.0,0.2967668405556452,2023-12-01 17:37:45.0,30.618988333333327,2023-12-01 17:37:45.0,5,2023-12-01 17:37:45.0,2.613757755217348,2023-12-01 17:37:45.0,13500,2023-12-01 17:37:45.0,813.0,2023-12-01 17:37:45.0,8453.821845221915,2023-12-01 17:37:45.0,97943.11484314957,2,2023-12-01 17:37:45.0,30.62429433333333,2023-12-01 17:37:45.492,17.0,2023-12-01 17:37:45.0,2.6136304722974
2023-12-01 17:37:51.0,0.5107382205403591,2023-12-01 17:37:51.0,39.02884933333333,2023-12-01 17:37:51.0,5,2023-12-01 17:37:51.0,2.57705775733861,2023-12-01 17:37:51.0,14520,2023-12-01 17:37:51.0,579.0,2023-12-01 17:37:51.0,7545.906596744707,2023-12-01 17:37:51.0,97907.44088240553,2,2023-12-01 17:37:51.0,39.03458933333334,2023-12-01 17:37:51.566,17.0,2023-12-01 17:37:51.0,2.5770546049376004
2023-12-01 17:37:57.0,0.635685384876817,2023-12-01 17:37:57.0,40.647112666666665,2023-12-01 17:37:57.0,5,2023-12-01 17:37:57.0,2.5898695925523683,2023-12-01 17:37:57.0,15120,2023-12-01 17:37:57.0,766.0,2023-12-01 17:37:57.0,6450.149192654982,2023-12-01 17:37:57.0,97930.56578051984,3,2023-12-01 17:37:57.0,40.641305,2023-12-01 17:37:57.632,17.0,2023-12-01 17:37:57.0,2.5898688895223043
2023-12-01 17:38:03.0,0.6160711321744093,2023-12-01 17:38:03.0,28.288492888888886,2023-12-01 17:38:03.0,6,2023-12-01 17:38:03.0,2.573358010966477,2023-12-01 17:38:03.0,15420,2023-12-01 17:38:03.0,513.0,2023-12-01 17:38:03.0,6987.847042065566,2023-12-01 17:38:03.0,97914.96831077283,2,2023-12-01 17:38:03.0,28.287474222222222,2023-12-01 17:38:03.699,17.0,2023-12-01 17:38:03.0,2.5733504888668324
2023-12-01 17:38:09.0,0.7449828629965554,2023-12-01 17:38:09.0,30.234165333333337,2023-12-01 17:38:09.0,6,2023-12-01 17:38:09.0,2.6886093320733115,2023-12-01 17:38:09.0,15720,2023-12-01 17:38:09.0,486.0,2023-12-01 17:38:09.0,7515.004382251792,2023-12-01 17:38:09.0,97844.0353307352,2,2023-12-01 17:38:09.0,30.233373333333333,2023-12-01 17:38:09.755,17.0,2023-12-01 17:38:09.0,2.6886246136251812
2023-12-01 17:38:15.0,0.6418141242318312,2023-12-01 17:38:15.0,28.466786666666664,2023-12-01 17:38:15.0,6,2023-12-01 17:38:15.0,2.6429608273009326,2023-12-01 17:38:15.0,16020,2023-12-01 17:38:15.0,696.0,2023-12-01 17:38:15.0,8061.517430576416,2023-12-01 17:38:15.0,97884.65005135603,2,2023-12-01 17:38:15.0,28.465786666666663,2023-12-01 17:38:15.815,17.0,2023-12-01 17:38:15.0,2.642968480931291
2023-12-01 17:38:21.0,0.8935771306252425,2023-12-01 17:38:21.0,32.807479,2023-12-01 17:38:21.0,6,2023-12-01 17:38:21.0,2.5475409436349103,2023-12-01 17:38:21.0,16320,2023-12-01 17:38:21.0,1290.0,2023-12-01 17:38:21.0,11499.210738976153,2023-12-01 17:38:21.0,97954.16573334616,2,2023-12-01 17:38:21.0,32.807528000000005,2023-12-01 17:38:21.867,17.0,2023-12-01 17:38:21.0,2.5475325730431657
2023-12-01 17:38:27.0,0.929356477862938,2023-12-01 17:38:27.0,20.366404444444445,2023-12-01 17:38:27.0,3,2023-12-01 17:38:27.0,2.541608693290245,2023-12-01 17:38:27.0,16920,2023-12-01 17:38:27.0,855.0,2023-12-01 17:38:27.0,9742.842599711068,2023-12-01 17:38:27.0,97877.24661030194,1,2023-12-01 17:38:27.0,20.36659377777778,2023-12-01 17:38:27.923,17.0,2023-12-01 17:38:27.0,2.541648980756493
2023-12-01 17:38:33.0,0.929356477862938,2023-12-01 17:38:33.0,25.9958374941655,2023-12-01 17:38:33.0,3,2023-12-01 17:38:33.0,2.4230201092097876,2023-12-01 17:38:33.0,17220,2023-12-01 17:38:33.0,1997.0,2023-12-01 17:38:33.0,12663.701094021264,2023-12-01 17:38:33.0,98006.8815459434,2,2023-12-01 17:38:33.0,25.995417923584718,2023-12-01 17:38:33.982,15.0,2023-12-01 17:38:33.0,2.4230382259224057
2023-12-01 17:38:39.0,0.7563614271527087,2023-12-01 17:38:39.0,29.459042481497402,2023-12-01 17:38:39.0,3,2023-12-01 17:38:39.0,2.3765535755024914,2023-12-01 17:38:39.0,17520,2023-12-01 17:38:39.0,3220.0,2023-12-01 17:38:39.0,13138.106998813793,2023-12-01 17:38:39.0,98007.0209670245,2,2023-12-01 17:38:39.0,29.46422716466753,2023-12-01 17:38:40.037,15.0,2023-12-01 17:38:40.0,2.3765756863052383
2023-12-01 17:38:46.0,0.7591918293808299,2023-12-01 17:38:46.0,40.410607562149934,2023-12-01 17:38:46.0,4,2023-12-01 17:38:46.0,2.3014967431230766,2023-12-01 17:38:46.0,17820,2023-12-01 17:38:46.0,3649.0,2023-12-01 17:38:46.0,12866.142945413463,2023-12-01 17:38:46.0,98006.96974821815,2,2023-12-01 17:38:46.0,40.41691197523909,2023-12-01 17:38:46.102,15.0,2023-12-01 17:38:46.0,2.301515426206488
2023-12-01 17:38:52.0,0.8966830686275227,2023-12-01 17:38:52.0,47.885115827716916,2023-12-01 17:38:52.0,2,2023-12-01 17:38:52.0,2.196031789203879,2023-12-01 17:38:52.0,18840,2023-12-01 17:38:52.0,5050.0,2023-12-01 17:38:52.0,12349.966110799109,2023-12-01 17:38:52.0,98002.2377527739,3,2023-12-01 17:38:52.0,47.88750796242594,2023-12-01 17:38:52.16,15.0,2023-12-01 17:38:52.0,2.1844609448135195
2023-12-01 17:38:58.0,0.9982968979684141,2023-12-01 17:38:58.0,48.472362535220654,2023-12-01 17:38:58.0,1,2023-12-01 17:38:58.0,2.14851192496351,2023-12-01 17:38:58.0,19440,2023-12-01 17:38:58.0,3022.0,2023-12-01 17:38:58.0,11752.36858971932,2023-12-01 17:38:58.0,98007.38709698165,3,2023-12-01 17:38:58.0,48.470997057303386,2023-12-01 17:38:58.219,15.0,2023-12-01 17:38:58.0,2.148534558738353
2023-12-01 17:39:04.0,0.9982968979684141,2023-12-01 17:39:04.0,45.714034999999996,2023-12-01 17:39:04.0,1,2023-12-01 17:39:04.0,2.1601784103382657,2023-12-01 17:39:04.0,19740,2023-12-01 17:39:04.0,1926.0,2023-12-01 17:39:04.0,11572.434879954422,2023-12-01 17:39:04.0,98003.8900826105,3,2023-12-01 17:39:04.0,45.70587833333333,2023-12-01 17:39:04.284,15.0,2023-12-01 17:39:04.0,2.1602024276317335
2023-12-01 17:39:10.0,0.997196135406073,2023-12-01 17:39:10.0,30.17825666666667,2023-12-01 17:39:10.0,1,2023-12-01 17:39:10.0,2.1616528909911623,2023-12-01 17:39:10.0,20040,2023-12-01 17:39:10.0,0.0,2023-12-01 17:39:10.0,11276.700447176,2023-12-01 17:39:10.0,97998.24853177376,2,2023-12-01 17:39:10.0,30.168169999999996,2023-12-01 17:39:10.365,15.0,2023-12-01 17:39:10.0,2.161656560208884
2023-12-01 17:39:16.0,0.997196135406073,2023-12-01 17:39:16.0,16.554916666666664,2023-12-01 17:39:16.0,1,2023-12-01 17:39:16.0,2.161955614287743,2023-12-01 17:39:16.0,20340,2023-12-01 17:39:16.0,0.0,2023-12-01 17:39:16.0,10798.342466150661,2023-12-01 17:39:16.0,98004.46726979745,1,2023-12-01 17:39:16.0,16.548136666666668,2023-12-01 17:39:16.423,15.0,2023-12-01 17:39:16.0,2.161953495360107
2023-12-01 17:39:22.0,0.6512532894252783,2023-12-01 17:39:22.0,8.380220000000001,2023-12-01 17:39:22.0,3,2023-12-01 17:39:22.0,2.162001235135795,2023-12-01 17:39:22.0,20940,2023-12-01 17:39:22.0,30.0,2023-12-01 17:39:22.0,11883.428157684217,2023-12-01 17:39:22.0,97950.09174311928,1,2023-12-01 17:39:22.0,8.376539999999999,2023-12-01 17:39:22.48,15.0,2023-12-01 17:39:22.0,2.161996746970473
2023-12-01 17:39:28.0,0.5114834984461014,2023-12-01 17:39:28.0,9.90911111111111,2023-12-01 17:39:28.0,3,2023-12-01 17:39:28.0,2.169323895049504,2023-12-01 17:39:28.0,21240,2023-12-01 17:39:28.0,246.0,2023-12-01 17:39:28.0,3233.374882419456,2023-12-01 17:39:28.0,97593.4943147084,1,2023-12-01 17:39:28.0,9.910844444444443,2023-12-01 17:39:28.538,15.0,2023-12-01 17:39:28.0,2.1693205278050933
2023-12-01 17:39:34.0,0.6044100915972497,2023-12-01 17:39:34.0,16.425,2023-12-01 17:39:34.0,3,2023-12-01 17:39:34.0,2.1691317586277394,2023-12-01 17:39:34.0,21540,2023-12-01 17:39:34.0,414.0,2023-12-01 17:39:34.0,3581.1422195169807,2023-12-01 17:39:34.0,97783.49928876242,1,2023-12-01 17:39:34.0,16.425,2023-12-01 17:39:34.601,15.0,2023-12-01 17:39:34.0,2.169110010763923
2023-12-01 17:39:40.0,0.6312561878490217,2023-12-01 17:39:40.0,28.39088711111111,2023-12-01 17:39:40.0,3,2023-12-01 17:39:40.0,2.1884468000284456,2023-12-01 17:39:40.0,21840,2023-12-01 17:39:40.0,732.0,2023-12-01 17:39:40.0,6035.117922536318,2023-12-01 17:39:40.0,97878.552458666,2,2023-12-01 17:39:40.0,28.396384444444443,2023-12-01 17:39:40.667,15.0,2023-12-01 17:39:40.0,2.188413473832148
2023-12-01 17:39:46.0,0.5689286677829274,2023-12-01 17:39:46.0,36.786786444444445,2023-12-01 17:39:46.0,5,2023-12-01 17:39:46.0,2.234126905654347,2023-12-01 17:39:46.0,22140,2023-12-01 17:39:46.0,866.0,2023-12-01 17:39:46.0,7134.633010261038,2023-12-01 17:39:46.0,97860.33334970294,2,2023-12-01 17:39:46.0,36.79424377777778,2023-12-01 17:39:46.742,15.0,2023-12-01 17:39:46.0,2.2340963064241426
2023-12-01 17:39:52.0,0.6774107217598241,2023-12-01 17:39:52.0,36.30278222222222,2023-12-01 17:39:52.0,5,2023-12-01 17:39:52.0,2.23084751209799,2023-12-01 17:39:52.0,23460,2023-12-01 17:39:52.0,690.0,2023-12-01 17:39:52.0,7375.928045029229,2023-12-01 17:39:52.0,97911.71817395659,2,2023-12-01 17:39:52.0,36.301249999999996,2023-12-01 17:39:52.795,15.0,2023-12-01 17:39:52.0,2.2308580982232122
