2024-07-10 17:45:40.0,9.803286457483594E-4,2024-07-10 17:45:40.0,0.0,2024-07-10 17:45:40.0,1,2024-07-10 17:45:40.0,0.0,2024-07-10 17:45:40.0,1440,2024-07-10 17:45:40.0,0.0,2024-07-10 17:45:40.0,0.0,2024-07-10 17:45:40.0,0.0,0,2024-07-10 17:45:40.0,0.0,2024-07-10 17:45:40.873,0.4,2024-07-10 17:45:40.0,0.0
2024-07-10 17:45:46.0,0.0011579255844956075,2024-07-10 17:45:46.0,0.0,2024-07-10 17:45:46.0,1,2024-07-10 17:45:46.0,0.0,2024-07-10 17:45:46.0,1440,2024-07-10 17:45:46.0,0.0,2024-07-10 17:45:46.0,0.0,2024-07-10 17:45:46.0,0.0,0,2024-07-10 17:45:46.0,0.0,2024-07-10 17:45:46.886,0.4,2024-07-10 17:45:46.0,0.0
2024-07-10 17:45:52.0,0.0013438856476706202,2024-07-10 17:45:52.0,0.0,2024-07-10 17:45:52.0,1,2024-07-10 17:45:52.0,0.0,2024-07-10 17:45:52.0,1440,2024-07-10 17:45:52.0,0.0,2024-07-10 17:45:52.0,0.0,2024-07-10 17:45:52.0,0.0,0,2024-07-10 17:45:52.0,0.0,2024-07-10 17:45:52.899,0.4,2024-07-10 17:45:52.0,0.0
2024-07-10 17:45:58.0,0.0011084660318260366,2024-07-10 17:45:58.0,0.0,2024-07-10 17:45:58.0,1,2024-07-10 17:45:58.0,0.0,2024-07-10 17:45:58.0,1440,2024-07-10 17:45:58.0,0.0,2024-07-10 17:45:58.0,0.0,2024-07-10 17:45:58.0,0.0,0,2024-07-10 17:45:58.0,0.0,2024-07-10 17:45:58.91,0.4,2024-07-10 17:45:58.0,0.0
2024-07-10 17:46:04.0,0.0012644425224818297,2024-07-10 17:46:04.0,0.0,2024-07-10 17:46:04.0,1,2024-07-10 17:46:04.0,0.0,2024-07-10 17:46:04.0,1440,2024-07-10 17:46:04.0,0.0,2024-07-10 17:46:04.0,0.0,2024-07-10 17:46:04.0,0.0,0,2024-07-10 17:46:04.0,0.0,2024-07-10 17:46:04.922,0.4,2024-07-10 17:46:04.0,0.0
2024-07-10 17:46:10.0,0.0011548600691570089,2024-07-10 17:46:10.0,0.0,2024-07-10 17:46:10.0,1,2024-07-10 17:46:10.0,0.0,2024-07-10 17:46:10.0,1440,2024-07-10 17:46:10.0,0.0,2024-07-10 17:46:10.0,0.0,2024-07-10 17:46:10.0,0.0,0,2024-07-10 17:46:10.0,0.0,2024-07-10 17:46:10.933,0.4,2024-07-10 17:46:10.0,0.0
2024-07-10 17:46:16.0,0.0013224369148150366,2024-07-10 17:46:16.0,0.0,2024-07-10 17:46:16.0,1,2024-07-10 17:46:16.0,0.0,2024-07-10 17:46:16.0,1440,2024-07-10 17:46:16.0,0.0,2024-07-10 17:46:16.0,0.0,2024-07-10 17:46:16.0,0.0,0,2024-07-10 17:46:16.0,0.0,2024-07-10 17:46:16.945,0.4,2024-07-10 17:46:16.0,0.0
2024-07-10 17:46:22.0,0.0012713779733245915,2024-07-10 17:46:22.0,0.0,2024-07-10 17:46:22.0,1,2024-07-10 17:46:22.0,0.0,2024-07-10 17:46:22.0,2160,2024-07-10 17:46:22.0,0.0,2024-07-10 17:46:22.0,0.0,2024-07-10 17:46:22.0,0.0,0,2024-07-10 17:46:22.0,0.0,2024-07-10 17:46:22.959,0.4,2024-07-10 17:46:22.0,0.0
2024-07-10 17:46:28.0,0.0012713779733245915,2024-07-10 17:46:28.0,0.0,2024-07-10 17:46:28.0,1,2024-07-10 17:46:28.0,0.0,2024-07-10 17:46:28.0,2160,2024-07-10 17:46:28.0,0.0,2024-07-10 17:46:28.0,0.0,2024-07-10 17:46:28.0,0.0,0,2024-07-10 17:46:28.0,0.0,2024-07-10 17:46:28.97,0.4,2024-07-10 17:46:28.0,0.0
2024-07-10 17:46:34.0,0.0012426122736736683,2024-07-10 17:46:34.0,0.0,2024-07-10 17:46:34.0,1,2024-07-10 17:46:34.0,0.0,2024-07-10 17:46:34.0,2160,2024-07-10 17:46:34.0,0.0,2024-07-10 17:46:34.0,0.0,2024-07-10 17:46:34.0,0.0,0,2024-07-10 17:46:34.0,0.0,2024-07-10 17:46:34.983,0.4,2024-07-10 17:46:34.0,0.0
